,trust_level,location,if_autopilot,trust_belief
5309,6,"(338.7808532714844, 197.1517333984375, 219, 1)",True,"(1.6329472725035537e-06, 0.000318968478321834, 0.01224234584990044, 0.12247118057482506, 0.3751766778030614, 0.37257495463078116, 0.1172142397158376)"
5310,6,"(338.7809143066406, 197.03103637695312, 219, 1)",True,"(1.6329472725035537e-06, 0.000318968478321834, 0.01224234584990044, 0.12247118057482506, 0.3751766778030614, 0.37257495463078116, 0.1172142397158376)"
5311,6,"(338.781005859375, 196.91024780273438, 219, 1)",True,"(1.6329472725035537e-06, 0.000318968478321834, 0.01224234584990044, 0.12247118057482506, 0.3751766778030614, 0.37257495463078116, 0.1172142397158376)"
5312,6,"(338.78106689453125, 196.78955078125, 219, 1)",True,"(1.6329472725035537e-06, 0.000318968478321834, 0.01224234584990044, 0.12247118057482506, 0.3751766778030614, 0.37257495463078116, 0.1172142397158376)"
5313,6,"(338.7811584472656, 196.66876220703125, 219, 1)",True,"(1.6329472725035537e-06, 0.000318968478321834, 0.01224234584990044, 0.12247118057482506, 0.3751766778030614, 0.37257495463078116, 0.1172142397158376)"
5314,6,"(338.7812194824219, 196.54806518554688, 219, 1)",True,"(1.6329472725035537e-06, 0.000318968478321834, 0.01224234584990044, 0.12247118057482506, 0.3751766778030614, 0.37257495463078116, 0.1172142397158376)"
5315,6,"(338.7812805175781, 196.42727661132812, 219, 1)",True,"(1.6329472725035537e-06, 0.000318968478321834, 0.01224234584990044, 0.12247118057482506, 0.3751766778030614, 0.37257495463078116, 0.1172142397158376)"
5316,6,"(338.7813720703125, 196.30657958984375, 219, 1)",True,"(1.6329472725035537e-06, 0.000318968478321834, 0.01224234584990044, 0.12247118057482506, 0.3751766778030614, 0.37257495463078116, 0.1172142397158376)"
5317,6,"(338.78143310546875, 196.185791015625, 219, 1)",True,"(1.6329472725035537e-06, 0.000318968478321834, 0.01224234584990044, 0.12247118057482506, 0.3751766778030614, 0.37257495463078116, 0.1172142397158376)"
5318,6,"(338.781494140625, 196.06509399414062, 219, 1)",True,"(1.6329472725035537e-06, 0.000318968478321834, 0.01224234584990044, 0.12247118057482506, 0.3751766778030614, 0.37257495463078116, 0.1172142397158376)"
5319,6,"(338.7815856933594, 195.94430541992188, 219, 1)",True,"(1.6329472725035537e-06, 0.000318968478321834, 0.01224234584990044, 0.12247118057482506, 0.3751766778030614, 0.37257495463078116, 0.1172142397158376)"
5320,6,"(338.7816467285156, 195.8236083984375, 219, 1)",True,"(1.6329472725035537e-06, 0.000318968478321834, 0.01224234584990044, 0.12247118057482506, 0.3751766778030614, 0.37257495463078116, 0.1172142397158376)"
5321,6,"(338.78173828125, 195.7028350830078, 219, 1)",True,"(1.6329472725035537e-06, 0.000318968478321834, 0.01224234584990044, 0.12247118057482506, 0.3751766778030614, 0.37257495463078116, 0.1172142397158376)"
5322,6,"(338.78179931640625, 195.58212280273438, 219, 1)",True,"(1.6329472725035537e-06, 0.000318968478321834, 0.01224234584990044, 0.12247118057482506, 0.3751766778030614, 0.37257495463078116, 0.1172142397158376)"
5323,6,"(338.7818603515625, 195.4613494873047, 219, 1)",True,"(1.6329472725035537e-06, 0.000318968478321834, 0.01224234584990044, 0.12247118057482506, 0.3751766778030614, 0.37257495463078116, 0.1172142397158376)"
5324,6,"(338.7819519042969, 195.34063720703125, 219, 1)",True,"(1.6329472725035537e-06, 0.000318968478321834, 0.01224234584990044, 0.12247118057482506, 0.3751766778030614, 0.37257495463078116, 0.1172142397158376)"
5325,6,"(338.7820129394531, 195.21986389160156, 219, 1)",True,"(1.6329472725035537e-06, 0.000318968478321834, 0.01224234584990044, 0.12247118057482506, 0.3751766778030614, 0.37257495463078116, 0.1172142397158376)"
5326,6,"(338.7821044921875, 195.09915161132812, 219, 1)",True,"(1.6329472725035537e-06, 0.000318968478321834, 0.01224234584990044, 0.12247118057482506, 0.3751766778030614, 0.37257495463078116, 0.1172142397158376)"
5327,6,"(338.78216552734375, 194.97837829589844, 219, 1)",True,"(1.6329472725035537e-06, 0.000318968478321834, 0.01224234584990044, 0.12247118057482506, 0.3751766778030614, 0.37257495463078116, 0.1172142397158376)"
5328,6,"(338.7822265625, 194.857666015625, 219, 1)",True,"(1.6329472725035537e-06, 0.000318968478321834, 0.01224234584990044, 0.12247118057482506, 0.3751766778030614, 0.37257495463078116, 0.1172142397158376)"
5329,6,"(338.7823181152344, 194.7368927001953, 219, 1)",True,"(1.6329472725035537e-06, 0.000318968478321834, 0.01224234584990044, 0.12247118057482506, 0.3751766778030614, 0.37257495463078116, 0.1172142397158376)"
5330,6,"(338.7823791503906, 194.61618041992188, 219, 1)",True,"(1.6329472725035537e-06, 0.000318968478321834, 0.01224234584990044, 0.12247118057482506, 0.3751766778030614, 0.37257495463078116, 0.1172142397158376)"
5331,6,"(338.782470703125, 194.4954071044922, 219, 1)",True,"(1.6329472725035537e-06, 0.000318968478321834, 0.01224234584990044, 0.12247118057482506, 0.3751766778030614, 0.37257495463078116, 0.1172142397158376)"
5332,6,"(338.78253173828125, 194.3747100830078, 219, 1)",True,"(1.6329472725035537e-06, 0.000318968478321834, 0.01224234584990044, 0.12247118057482506, 0.3751766778030614, 0.37257495463078116, 0.1172142397158376)"
5333,6,"(338.7825927734375, 194.25392150878906, 219, 1)",True,"(1.6329472725035537e-06, 0.000318968478321834, 0.01224234584990044, 0.12247118057482506, 0.3751766778030614, 0.37257495463078116, 0.1172142397158376)"
5334,6,"(338.7826843261719, 194.1332244873047, 219, 1)",True,"(1.6329472725035537e-06, 0.000318968478321834, 0.01224234584990044, 0.12247118057482506, 0.3751766778030614, 0.37257495463078116, 0.1172142397158376)"
5335,6,"(338.7827453613281, 194.01243591308594, 219, 1)",True,"(1.6329472725035537e-06, 0.000318968478321834, 0.01224234584990044, 0.12247118057482506, 0.3751766778030614, 0.37257495463078116, 0.1172142397158376)"
5336,6,"(338.7828063964844, 193.89173889160156, 219, 1)",True,"(1.6329472725035537e-06, 0.000318968478321834, 0.01224234584990044, 0.12247118057482506, 0.3751766778030614, 0.37257495463078116, 0.1172142397158376)"
5337,6,"(338.78289794921875, 193.7709503173828, 219, 1)",True,"(1.6329472725035537e-06, 0.000318968478321834, 0.01224234584990044, 0.12247118057482506, 0.3751766778030614, 0.37257495463078116, 0.1172142397158376)"
5338,6,"(338.782958984375, 193.65025329589844, 219, 1)",True,"(1.6329472725035537e-06, 0.000318968478321834, 0.01224234584990044, 0.12247118057482506, 0.3751766778030614, 0.37257495463078116, 0.1172142397158376)"
5339,6,"(338.7830505371094, 193.5294647216797, 219, 1)",True,"(1.6329472725035537e-06, 0.000318968478321834, 0.01224234584990044, 0.12247118057482506, 0.3751766778030614, 0.37257495463078116, 0.1172142397158376)"
5340,6,"(338.7831115722656, 193.4087677001953, 219, 1)",True,"(1.6329472725035537e-06, 0.000318968478321834, 0.01224234584990044, 0.12247118057482506, 0.3751766778030614, 0.37257495463078116, 0.1172142397158376)"
5341,6,"(338.7831726074219, 193.28797912597656, 219, 1)",True,"(1.6329472725035537e-06, 0.000318968478321834, 0.01224234584990044, 0.12247118057482506, 0.3751766778030614, 0.37257495463078116, 0.1172142397158376)"
5342,6,"(338.78326416015625, 193.1672821044922, 219, 1)",True,"(1.6329472725035537e-06, 0.000318968478321834, 0.01224234584990044, 0.12247118057482506, 0.3751766778030614, 0.37257495463078116, 0.1172142397158376)"
5343,6,"(338.7833251953125, 193.04649353027344, 219, 1)",True,"(1.6329472725035537e-06, 0.000318968478321834, 0.01224234584990044, 0.12247118057482506, 0.3751766778030614, 0.37257495463078116, 0.1172142397158376)"
5344,6,"(338.7834167480469, 192.92579650878906, 219, 1)",True,"(1.6329472725035537e-06, 0.000318968478321834, 0.01224234584990044, 0.12247118057482506, 0.3751766778030614, 0.37257495463078116, 0.1172142397158376)"
5345,6,"(338.7834777832031, 192.8050079345703, 219, 1)",True,"(1.6329472725035537e-06, 0.000318968478321834, 0.01224234584990044, 0.12247118057482506, 0.3751766778030614, 0.37257495463078116, 0.1172142397158376)"
5346,6,"(338.7835388183594, 192.68431091308594, 219, 1)",True,"(1.6329472725035537e-06, 0.000318968478321834, 0.01224234584990044, 0.12247118057482506, 0.3751766778030614, 0.37257495463078116, 0.1172142397158376)"
5347,6,"(338.78363037109375, 192.56353759765625, 219, 1)",True,"(1.6329472725035537e-06, 0.000318968478321834, 0.01224234584990044, 0.12247118057482506, 0.3751766778030614, 0.37257495463078116, 0.1172142397158376)"
5348,6,"(338.78369140625, 192.4428253173828, 219, 1)",True,"(1.6329472725035537e-06, 0.000318968478321834, 0.01224234584990044, 0.12247118057482506, 0.3751766778030614, 0.37257495463078116, 0.1172142397158376)"
5349,6,"(338.7837829589844, 192.32205200195312, 219, 1)",True,"(1.6329472725035537e-06, 0.000318968478321834, 0.01224234584990044, 0.12247118057482506, 0.3751766778030614, 0.37257495463078116, 0.1172142397158376)"
5350,6,"(338.7838439941406, 192.2013397216797, 219, 1)",True,"(1.6329472725035537e-06, 0.000318968478321834, 0.01224234584990044, 0.12247118057482506, 0.3751766778030614, 0.37257495463078116, 0.1172142397158376)"
5351,6,"(338.7839050292969, 192.08056640625, 219, 1)",True,"(1.6329472725035537e-06, 0.000318968478321834, 0.01224234584990044, 0.12247118057482506, 0.3751766778030614, 0.37257495463078116, 0.1172142397158376)"
5352,6,"(338.78399658203125, 191.95985412597656, 219, 1)",True,"(1.6329472725035537e-06, 0.000318968478321834, 0.01224234584990044, 0.12247118057482506, 0.3751766778030614, 0.37257495463078116, 0.1172142397158376)"
5353,6,"(338.7840576171875, 191.83908081054688, 219, 1)",True,"(1.6329472725035537e-06, 0.000318968478321834, 0.01224234584990044, 0.12247118057482506, 0.3751766778030614, 0.37257495463078116, 0.1172142397158376)"
5354,6,"(338.7841491699219, 191.71836853027344, 219, 1)",True,"(1.6329472725035537e-06, 0.000318968478321834, 0.01224234584990044, 0.12247118057482506, 0.3751766778030614, 0.37257495463078116, 0.1172142397158376)"
5355,6,"(338.7842102050781, 191.59759521484375, 219, 1)",True,"(1.6329472725035537e-06, 0.000318968478321834, 0.01224234584990044, 0.12247118057482506, 0.3751766778030614, 0.37257495463078116, 0.1172142397158376)"
5356,6,"(338.7842712402344, 191.4768829345703, 219, 1)",True,"(1.6329472725035537e-06, 0.000318968478321834, 0.01224234584990044, 0.12247118057482506, 0.3751766778030614, 0.37257495463078116, 0.1172142397158376)"
5357,6,"(338.78436279296875, 191.35610961914062, 219, 1)",True,"(1.6329472725035537e-06, 0.000318968478321834, 0.01224234584990044, 0.12247118057482506, 0.3751766778030614, 0.37257495463078116, 0.1172142397158376)"
5358,6,"(338.784423828125, 191.23541259765625, 219, 1)",True,"(1.6329472725035537e-06, 0.000318968478321834, 0.01224234584990044, 0.12247118057482506, 0.3751766778030614, 0.37257495463078116, 0.1172142397158376)"
5359,6,"(338.78448486328125, 191.1146240234375, 219, 1)",True,"(1.6329472725035537e-06, 0.000318968478321834, 0.01224234584990044, 0.12247118057482506, 0.3751766778030614, 0.37257495463078116, 0.1172142397158376)"
5360,6,"(338.7845764160156, 190.99392700195312, 219, 1)",True,"(1.6329472725035537e-06, 0.000318968478321834, 0.01224234584990044, 0.12247118057482506, 0.3751766778030614, 0.37257495463078116, 0.1172142397158376)"
5361,6,"(338.7846374511719, 190.87313842773438, 219, 1)",True,"(1.6329472725035537e-06, 0.000318968478321834, 0.01224234584990044, 0.12247118057482506, 0.3751766778030614, 0.37257495463078116, 0.1172142397158376)"
5362,6,"(338.78472900390625, 190.75244140625, 219, 1)",True,"(1.6329472725035537e-06, 0.000318968478321834, 0.01224234584990044, 0.12247118057482506, 0.3751766778030614, 0.37257495463078116, 0.1172142397158376)"
5363,6,"(338.7847900390625, 190.63165283203125, 219, 1)",True,"(1.6329472725035537e-06, 0.000318968478321834, 0.01224234584990044, 0.12247118057482506, 0.3751766778030614, 0.37257495463078116, 0.1172142397158376)"
5364,6,"(338.78485107421875, 190.51095581054688, 219, 1)",True,"(1.6329472725035537e-06, 0.000318968478321834, 0.01224234584990044, 0.12247118057482506, 0.3751766778030614, 0.37257495463078116, 0.1172142397158376)"
5365,6,"(338.7849426269531, 190.39016723632812, 219, 1)",True,"(1.6329472725035537e-06, 0.000318968478321834, 0.01224234584990044, 0.12247118057482506, 0.3751766778030614, 0.37257495463078116, 0.1172142397158376)"
5366,6,"(338.7850036621094, 190.26947021484375, 219, 1)",True,"(1.6329472725035537e-06, 0.000318968478321834, 0.01224234584990044, 0.12247118057482506, 0.3751766778030614, 0.37257495463078116, 0.1172142397158376)"
5367,6,"(338.78509521484375, 190.148681640625, 219, 1)",True,"(1.6329472725035537e-06, 0.000318968478321834, 0.01224234584990044, 0.12247118057482506, 0.3751766778030614, 0.37257495463078116, 0.1172142397158376)"
5368,6,"(338.78515625, 190.02798461914062, 219, 1)",True,"(1.6329472725035537e-06, 0.000318968478321834, 0.01224234584990044, 0.12247118057482506, 0.3751766778030614, 0.37257495463078116, 0.1172142397158376)"
5369,6,"(338.78521728515625, 189.90719604492188, 219, 1)",True,"(1.6329472725035537e-06, 0.000318968478321834, 0.01224234584990044, 0.12247118057482506, 0.3751766778030614, 0.37257495463078116, 0.1172142397158376)"
5370,6,"(338.7853088378906, 189.7864990234375, 219, 1)",True,"(1.6329472725035537e-06, 0.000318968478321834, 0.01224234584990044, 0.12247118057482506, 0.3751766778030614, 0.37257495463078116, 0.1172142397158376)"
5371,6,"(338.7853698730469, 189.6657257080078, 219, 1)",True,"(1.6329472725035537e-06, 0.000318968478321834, 0.01224234584990044, 0.12247118057482506, 0.3751766778030614, 0.37257495463078116, 0.1172142397158376)"
5372,6,"(338.78546142578125, 189.54501342773438, 219, 1)",True,"(1.6329472725035537e-06, 0.000318968478321834, 0.01224234584990044, 0.12247118057482506, 0.3751766778030614, 0.37257495463078116, 0.1172142397158376)"
5373,6,"(338.7855224609375, 189.4242401123047, 219, 1)",True,"(1.6329472725035537e-06, 0.000318968478321834, 0.01224234584990044, 0.12247118057482506, 0.3751766778030614, 0.37257495463078116, 0.1172142397158376)"
5374,6,"(338.78558349609375, 189.30352783203125, 219, 1)",True,"(1.6329472725035537e-06, 0.000318968478321834, 0.01224234584990044, 0.12247118057482506, 0.3751766778030614, 0.37257495463078116, 0.1172142397158376)"
5375,6,"(338.7856750488281, 189.18275451660156, 219, 1)",True,"(1.6329472725035537e-06, 0.000318968478321834, 0.01224234584990044, 0.12247118057482506, 0.3751766778030614, 0.37257495463078116, 0.1172142397158376)"
5376,6,"(338.7857360839844, 189.06204223632812, 219, 1)",True,"(1.6329472725035537e-06, 0.000318968478321834, 0.01224234584990044, 0.12247118057482506, 0.3751766778030614, 0.37257495463078116, 0.1172142397158376)"
5377,6,"(338.7857971191406, 188.94126892089844, 219, 1)",True,"(1.6329472725035537e-06, 0.000318968478321834, 0.01224234584990044, 0.12247118057482506, 0.3751766778030614, 0.37257495463078116, 0.1172142397158376)"
5378,6,"(338.785888671875, 188.820556640625, 219, 1)",True,"(1.6329472725035537e-06, 0.000318968478321834, 0.01224234584990044, 0.12247118057482506, 0.3751766778030614, 0.37257495463078116, 0.1172142397158376)"
5379,6,"(338.78594970703125, 188.6997833251953, 219, 1)",True,"(1.6329472725035537e-06, 0.000318968478321834, 0.01224234584990044, 0.12247118057482506, 0.3751766778030614, 0.37257495463078116, 0.1172142397158376)"
5380,6,"(338.7860412597656, 188.57907104492188, 219, 1)",True,"(1.6329472725035537e-06, 0.000318968478321834, 0.01224234584990044, 0.12247118057482506, 0.3751766778030614, 0.37257495463078116, 0.1172142397158376)"
5381,6,"(338.7861022949219, 188.4582977294922, 219, 1)",True,"(1.6329472725035537e-06, 0.000318968478321834, 0.01224234584990044, 0.12247118057482506, 0.3751766778030614, 0.37257495463078116, 0.1172142397158376)"
5382,6,"(338.7861633300781, 188.3376007080078, 219, 1)",True,"(1.6329472725035537e-06, 0.000318968478321834, 0.01224234584990044, 0.12247118057482506, 0.3751766778030614, 0.37257495463078116, 0.1172142397158376)"
5383,6,"(338.7862548828125, 188.21681213378906, 219, 1)",True,"(1.6329472725035537e-06, 0.000318968478321834, 0.01224234584990044, 0.12247118057482506, 0.3751766778030614, 0.37257495463078116, 0.1172142397158376)"
5384,6,"(338.78631591796875, 188.0961151123047, 219, 1)",True,"(1.6329472725035537e-06, 0.000318968478321834, 0.01224234584990044, 0.12247118057482506, 0.3751766778030614, 0.37257495463078116, 0.1172142397158376)"
5385,6,"(338.7864074707031, 187.97532653808594, 219, 1)",True,"(1.6329472725035537e-06, 0.000318968478321834, 0.01224234584990044, 0.12247118057482506, 0.3751766778030614, 0.37257495463078116, 0.1172142397158376)"
5386,6,"(338.7864685058594, 187.85462951660156, 219, 1)",True,"(1.6329472725035537e-06, 0.000318968478321834, 0.01224234584990044, 0.12247118057482506, 0.3751766778030614, 0.37257495463078116, 0.1172142397158376)"
5387,6,"(338.7865295410156, 187.7338409423828, 219, 1)",True,"(1.6329472725035537e-06, 0.000318968478321834, 0.01224234584990044, 0.12247118057482506, 0.3751766778030614, 0.37257495463078116, 0.1172142397158376)"
5388,6,"(338.78662109375, 187.61314392089844, 219, 1)",True,"(1.6329472725035537e-06, 0.000318968478321834, 0.01224234584990044, 0.12247118057482506, 0.3751766778030614, 0.37257495463078116, 0.1172142397158376)"
5389,6,"(338.7867431640625, 187.4095001220703, 209, -1)",True,"(1.6329472725035537e-06, 0.000318968478321834, 0.01224234584990044, 0.12247118057482506, 0.3751766778030614, 0.37257495463078116, 0.1172142397158376)"
5390,6,"(338.7867431640625, 187.3716583251953, 219, 1)",True,"(1.6329472725035537e-06, 0.000318968478321834, 0.01224234584990044, 0.12247118057482506, 0.3751766778030614, 0.37257495463078116, 0.1172142397158376)"
5391,6,"(338.7868347167969, 187.25086975097656, 219, 1)",True,"(1.6329472725035537e-06, 0.000318968478321834, 0.01224234584990044, 0.12247118057482506, 0.3751766778030614, 0.37257495463078116, 0.1172142397158376)"
5392,6,"(338.7868957519531, 187.1301727294922, 219, 1)",True,"(1.6329472725035537e-06, 0.000318968478321834, 0.01224234584990044, 0.12247118057482506, 0.3751766778030614, 0.37257495463078116, 0.1172142397158376)"
5393,6,"(338.7869567871094, 187.00938415527344, 219, 1)",True,"(1.6329472725035537e-06, 0.000318968478321834, 0.01224234584990044, 0.12247118057482506, 0.3751766778030614, 0.37257495463078116, 0.1172142397158376)"
5394,6,"(338.78704833984375, 186.88868713378906, 219, 1)",True,"(1.6329472725035537e-06, 0.000318968478321834, 0.01224234584990044, 0.12247118057482506, 0.3751766778030614, 0.37257495463078116, 0.1172142397158376)"
5395,6,"(338.787109375, 186.7678985595703, 219, 1)",True,"(1.6329472725035537e-06, 0.000318968478321834, 0.01224234584990044, 0.12247118057482506, 0.3751766778030614, 0.37257495463078116, 0.1172142397158376)"
5396,6,"(338.78717041015625, 186.64720153808594, 219, 1)",True,"(1.6329472725035537e-06, 0.000318968478321834, 0.01224234584990044, 0.12247118057482506, 0.3751766778030614, 0.37257495463078116, 0.1172142397158376)"
5397,6,"(338.7872619628906, 186.52642822265625, 219, 1)",True,"(1.6329472725035537e-06, 0.000318968478321834, 0.01224234584990044, 0.12247118057482506, 0.3751766778030614, 0.37257495463078116, 0.1172142397158376)"
5398,6,"(338.7873229980469, 186.4057159423828, 219, 1)",True,"(1.6329472725035537e-06, 0.000318968478321834, 0.01224234584990044, 0.12247118057482506, 0.3751766778030614, 0.37257495463078116, 0.1172142397158376)"
5399,6,"(338.7873840332031, 186.28494262695312, 219, 1)",True,"(1.6329472725035537e-06, 0.000318968478321834, 0.01224234584990044, 0.12247118057482506, 0.3751766778030614, 0.37257495463078116, 0.1172142397158376)"
5400,6,"(338.7874755859375, 186.1642303466797, 219, 1)",True,"(1.6329472725035537e-06, 0.000318968478321834, 0.01224234584990044, 0.12247118057482506, 0.3751766778030614, 0.37257495463078116, 0.1172142397158376)"
5401,6,"(338.78753662109375, 186.04345703125, 219, 1)",True,"(1.6329472725035537e-06, 0.000318968478321834, 0.01224234584990044, 0.12247118057482506, 0.3751766778030614, 0.37257495463078116, 0.1172142397158376)"
5402,6,"(338.7876281738281, 185.92274475097656, 219, 1)",True,"(1.6329472725035537e-06, 0.000318968478321834, 0.01224234584990044, 0.12247118057482506, 0.3751766778030614, 0.37257495463078116, 0.1172142397158376)"
5403,6,"(338.7876892089844, 185.80197143554688, 219, 1)",True,"(1.6329472725035537e-06, 0.000318968478321834, 0.01224234584990044, 0.12247118057482506, 0.3751766778030614, 0.37257495463078116, 0.1172142397158376)"
5404,6,"(338.7877502441406, 185.68125915527344, 219, 1)",True,"(1.6329472725035537e-06, 0.000318968478321834, 0.01224234584990044, 0.12247118057482506, 0.3751766778030614, 0.37257495463078116, 0.1172142397158376)"
5405,6,"(338.787841796875, 185.56048583984375, 18, 1)",True,"(1.6329472725035537e-06, 0.000318968478321834, 0.01224234584990044, 0.12247118057482506, 0.3751766778030614, 0.37257495463078116, 0.1172142397158376)"
5406,6,"(338.78790283203125, 185.4397735595703, 18, 1)",True,"(1.6329472725035537e-06, 0.000318968478321834, 0.01224234584990044, 0.12247118057482506, 0.3751766778030614, 0.37257495463078116, 0.1172142397158376)"
5407,6,"(338.7879943847656, 185.31900024414062, 18, 1)",True,"(1.6329472725035537e-06, 0.000318968478321834, 0.01224234584990044, 0.12247118057482506, 0.3751766778030614, 0.37257495463078116, 0.1172142397158376)"
5408,6,"(338.7880554199219, 185.19830322265625, 18, 1)",True,"(1.6329472725035537e-06, 0.000318968478321834, 0.01224234584990044, 0.12247118057482506, 0.3751766778030614, 0.37257495463078116, 0.1172142397158376)"
5409,6,"(338.7881164550781, 185.0775146484375, 18, 1)",True,"(1.6329472725035537e-06, 0.000318968478321834, 0.01224234584990044, 0.12247118057482506, 0.3751766778030614, 0.37257495463078116, 0.1172142397158376)"
5410,6,"(338.7882080078125, 184.95681762695312, 18, 1)",True,"(1.6329472725035537e-06, 0.000318968478321834, 0.01224234584990044, 0.12247118057482506, 0.3751766778030614, 0.37257495463078116, 0.1172142397158376)"
5411,6,"(338.78826904296875, 184.83602905273438, 18, 1)",True,"(1.6329472725035537e-06, 0.000318968478321834, 0.01224234584990044, 0.12247118057482506, 0.3751766778030614, 0.37257495463078116, 0.1172142397158376)"
5412,6,"(338.7883605957031, 184.71533203125, 18, 1)",True,"(1.6329472725035537e-06, 0.000318968478321834, 0.01224234584990044, 0.12247118057482506, 0.3751766778030614, 0.37257495463078116, 0.1172142397158376)"
5413,6,"(338.7884216308594, 184.59454345703125, 18, 1)",True,"(1.6329472725035537e-06, 0.000318968478321834, 0.01224234584990044, 0.12247118057482506, 0.3751766778030614, 0.37257495463078116, 0.1172142397158376)"
5414,6,"(338.7884826660156, 184.47384643554688, 18, 1)",True,"(1.6329472725035537e-06, 0.000318968478321834, 0.01224234584990044, 0.12247118057482506, 0.3751766778030614, 0.37257495463078116, 0.1172142397158376)"
5415,6,"(338.78857421875, 184.35305786132812, 18, 1)",True,"(1.6329472725035537e-06, 0.000318968478321834, 0.01224234584990044, 0.12247118057482506, 0.3751766778030614, 0.37257495463078116, 0.1172142397158376)"
5416,6,"(338.78863525390625, 184.23236083984375, 18, 1)",True,"(1.6329472725035537e-06, 0.000318968478321834, 0.01224234584990044, 0.12247118057482506, 0.3751766778030614, 0.37257495463078116, 0.1172142397158376)"
5417,6,"(338.7887268066406, 184.111572265625, 18, 1)",True,"(1.6329472725035537e-06, 0.000318968478321834, 0.01224234584990044, 0.12247118057482506, 0.3751766778030614, 0.37257495463078116, 0.1172142397158376)"
5418,6,"(338.7887878417969, 183.99087524414062, 18, 1)",True,"(1.6329472725035537e-06, 0.000318968478321834, 0.01224234584990044, 0.12247118057482506, 0.3751766778030614, 0.37257495463078116, 0.1172142397158376)"
5419,6,"(338.7888488769531, 183.87008666992188, 18, 1)",True,"(1.6329472725035537e-06, 0.000318968478321834, 0.01224234584990044, 0.12247118057482506, 0.3751766778030614, 0.37257495463078116, 0.1172142397158376)"
5420,6,"(338.7889404296875, 183.7493896484375, 18, 1)",True,"(1.6329472725035537e-06, 0.000318968478321834, 0.01224234584990044, 0.12247118057482506, 0.3751766778030614, 0.37257495463078116, 0.1172142397158376)"
5421,6,"(338.78900146484375, 183.6286163330078, 18, 1)",True,"(1.6329472725035537e-06, 0.000318968478321834, 0.01224234584990044, 0.12247118057482506, 0.3751766778030614, 0.37257495463078116, 0.1172142397158376)"
5422,6,"(338.7890930175781, 183.50790405273438, 18, 1)",True,"(1.6329472725035537e-06, 0.000318968478321834, 0.01224234584990044, 0.12247118057482506, 0.3751766778030614, 0.37257495463078116, 0.1172142397158376)"
5423,6,"(338.7891540527344, 183.3871307373047, 18, 1)",True,"(1.6329472725035537e-06, 0.000318968478321834, 0.01224234584990044, 0.12247118057482506, 0.3751766778030614, 0.37257495463078116, 0.1172142397158376)"
5424,6,"(338.7892150878906, 183.26641845703125, 18, 1)",True,"(1.6329472725035537e-06, 0.000318968478321834, 0.01224234584990044, 0.12247118057482506, 0.3751766778030614, 0.37257495463078116, 0.1172142397158376)"
5425,6,"(338.789306640625, 183.14564514160156, 18, 1)",True,"(1.6329472725035537e-06, 0.000318968478321834, 0.01224234584990044, 0.12247118057482506, 0.3751766778030614, 0.37257495463078116, 0.1172142397158376)"
5426,6,"(338.78936767578125, 183.02493286132812, 18, 1)",True,"(1.6329472725035537e-06, 0.000318968478321834, 0.01224234584990044, 0.12247118057482506, 0.3751766778030614, 0.37257495463078116, 0.1172142397158376)"
5427,6,"(338.7894287109375, 182.90415954589844, 18, 1)",True,"(1.6329472725035537e-06, 0.000318968478321834, 0.01224234584990044, 0.12247118057482506, 0.3751766778030614, 0.37257495463078116, 0.1172142397158376)"
5428,6,"(338.7895202636719, 182.783447265625, 18, 1)",True,"(1.6329472725035537e-06, 0.000318968478321834, 0.01224234584990044, 0.12247118057482506, 0.3751766778030614, 0.37257495463078116, 0.1172142397158376)"
5429,6,"(338.7895812988281, 182.6626739501953, 18, 1)",True,"(1.6329472725035537e-06, 0.000318968478321834, 0.01224234584990044, 0.12247118057482506, 0.3751766778030614, 0.37257495463078116, 0.1172142397158376)"
5430,6,"(338.7896728515625, 182.54196166992188, 18, 1)",True,"(1.6329472725035537e-06, 0.000318968478321834, 0.01224234584990044, 0.12247118057482506, 0.3751766778030614, 0.37257495463078116, 0.1172142397158376)"
5431,6,"(338.78973388671875, 182.4211883544922, 18, 1)",True,"(1.6329472725035537e-06, 0.000318968478321834, 0.01224234584990044, 0.12247118057482506, 0.3751766778030614, 0.37257495463078116, 0.1172142397158376)"
5432,6,"(338.789794921875, 182.3004913330078, 18, 1)",True,"(1.6329472725035537e-06, 0.000318968478321834, 0.01224234584990044, 0.12247118057482506, 0.3751766778030614, 0.37257495463078116, 0.1172142397158376)"
5433,6,"(338.7898864746094, 182.17970275878906, 18, 1)",True,"(1.6329472725035537e-06, 0.000318968478321834, 0.01224234584990044, 0.12247118057482506, 0.3751766778030614, 0.37257495463078116, 0.1172142397158376)"
5434,6,"(338.7899475097656, 182.0590057373047, 18, 1)",True,"(1.6329472725035537e-06, 0.000318968478321834, 0.01224234584990044, 0.12247118057482506, 0.3751766778030614, 0.37257495463078116, 0.1172142397158376)"
5435,6,"(338.7900390625, 181.93821716308594, 18, 1)",True,"(1.6329472725035537e-06, 0.000318968478321834, 0.01224234584990044, 0.12247118057482506, 0.3751766778030614, 0.37257495463078116, 0.1172142397158376)"
5436,6,"(338.79010009765625, 181.81752014160156, 18, 1)",True,"(1.6329472725035537e-06, 0.000318968478321834, 0.01224234584990044, 0.12247118057482506, 0.3751766778030614, 0.37257495463078116, 0.1172142397158376)"
