,trust_level,location,if_autopilot,trust_belief
5022,3,"(88.38666534423828, 109.60710144042969, 22, -1)",True,"(1.907644057682696e-05, 0.001799052088998979, 0.03753878344868953, 0.20537631909551105, 0.3771258832135382, 0.2885942366639921, 0.08954664904869333)"
5023,3,"(88.38666534423828, 109.60710144042969, 22, -1)",True,"(1.907644057682696e-05, 0.001799052088998979, 0.03753878344868953, 0.20537631909551105, 0.3771258832135382, 0.2885942366639921, 0.08954664904869333)"
5024,3,"(88.38666534423828, 109.60710144042969, 22, -1)",True,"(1.907644057682696e-05, 0.001799052088998979, 0.03753878344868953, 0.20537631909551105, 0.3771258832135382, 0.2885942366639921, 0.08954664904869333)"
5025,3,"(88.38666534423828, 109.60710144042969, 22, -1)",True,"(1.907644057682696e-05, 0.001799052088998979, 0.03753878344868953, 0.20537631909551105, 0.3771258832135382, 0.2885942366639921, 0.08954664904869333)"
5026,3,"(88.38666534423828, 109.60710144042969, 22, -1)",True,"(1.907644057682696e-05, 0.001799052088998979, 0.03753878344868953, 0.20537631909551105, 0.3771258832135382, 0.2885942366639921, 0.08954664904869333)"
5027,3,"(88.38666534423828, 109.60710144042969, 22, -1)",True,"(1.907644057682696e-05, 0.001799052088998979, 0.03753878344868953, 0.20537631909551105, 0.3771258832135382, 0.2885942366639921, 0.08954664904869333)"
5028,3,"(88.38666534423828, 109.60710144042969, 22, -1)",True,"(1.907644057682696e-05, 0.001799052088998979, 0.03753878344868953, 0.20537631909551105, 0.3771258832135382, 0.2885942366639921, 0.08954664904869333)"
5029,3,"(88.38666534423828, 109.60710144042969, 22, -1)",True,"(1.907644057682696e-05, 0.001799052088998979, 0.03753878344868953, 0.20537631909551105, 0.3771258832135382, 0.2885942366639921, 0.08954664904869333)"
5030,3,"(88.38666534423828, 109.60710144042969, 22, -1)",True,"(1.907644057682696e-05, 0.001799052088998979, 0.03753878344868953, 0.20537631909551105, 0.3771258832135382, 0.2885942366639921, 0.08954664904869333)"
5031,3,"(88.38666534423828, 109.60710144042969, 22, -1)",True,"(1.907644057682696e-05, 0.001799052088998979, 0.03753878344868953, 0.20537631909551105, 0.3771258832135382, 0.2885942366639921, 0.08954664904869333)"
5032,3,"(88.38666534423828, 109.60710144042969, 22, -1)",True,"(1.907644057682696e-05, 0.001799052088998979, 0.03753878344868953, 0.20537631909551105, 0.3771258832135382, 0.2885942366639921, 0.08954664904869333)"
5033,3,"(88.38666534423828, 109.60710144042969, 22, -1)",True,"(1.907644057682696e-05, 0.001799052088998979, 0.03753878344868953, 0.20537631909551105, 0.3771258832135382, 0.2885942366639921, 0.08954664904869333)"
5034,3,"(88.38666534423828, 109.60710144042969, 22, -1)",True,"(1.907644057682696e-05, 0.001799052088998979, 0.03753878344868953, 0.20537631909551105, 0.3771258832135382, 0.2885942366639921, 0.08954664904869333)"
5035,3,"(88.38666534423828, 109.60710144042969, 22, -1)",True,"(1.907644057682696e-05, 0.001799052088998979, 0.03753878344868953, 0.20537631909551105, 0.3771258832135382, 0.2885942366639921, 0.08954664904869333)"
5036,3,"(88.38666534423828, 109.60710144042969, 22, -1)",True,"(1.907644057682696e-05, 0.001799052088998979, 0.03753878344868953, 0.20537631909551105, 0.3771258832135382, 0.2885942366639921, 0.08954664904869333)"
5037,3,"(88.38666534423828, 109.60710144042969, 22, -1)",True,"(1.907644057682696e-05, 0.001799052088998979, 0.03753878344868953, 0.20537631909551105, 0.3771258832135382, 0.2885942366639921, 0.08954664904869333)"
5038,3,"(88.38666534423828, 109.60710144042969, 22, -1)",True,"(1.907644057682696e-05, 0.001799052088998979, 0.03753878344868953, 0.20537631909551105, 0.3771258832135382, 0.2885942366639921, 0.08954664904869333)"
5039,3,"(88.38666534423828, 109.60710144042969, 22, -1)",True,"(1.907644057682696e-05, 0.001799052088998979, 0.03753878344868953, 0.20537631909551105, 0.3771258832135382, 0.2885942366639921, 0.08954664904869333)"
5040,3,"(88.38666534423828, 109.60710144042969, 22, -1)",True,"(1.907644057682696e-05, 0.001799052088998979, 0.03753878344868953, 0.20537631909551105, 0.3771258832135382, 0.2885942366639921, 0.08954664904869333)"
5041,3,"(88.38666534423828, 109.60710144042969, 22, -1)",True,"(1.907644057682696e-05, 0.001799052088998979, 0.03753878344868953, 0.20537631909551105, 0.3771258832135382, 0.2885942366639921, 0.08954664904869333)"
5042,3,"(88.38666534423828, 109.60710144042969, 22, -1)",True,"(1.907644057682696e-05, 0.001799052088998979, 0.03753878344868953, 0.20537631909551105, 0.3771258832135382, 0.2885942366639921, 0.08954664904869333)"
5043,3,"(88.38666534423828, 109.60710144042969, 22, -1)",True,"(1.907644057682696e-05, 0.001799052088998979, 0.03753878344868953, 0.20537631909551105, 0.3771258832135382, 0.2885942366639921, 0.08954664904869333)"
5044,3,"(88.38666534423828, 109.60710144042969, 22, -1)",True,"(1.907644057682696e-05, 0.001799052088998979, 0.03753878344868953, 0.20537631909551105, 0.3771258832135382, 0.2885942366639921, 0.08954664904869333)"
5045,3,"(88.38666534423828, 109.60710144042969, 22, -1)",True,"(1.907644057682696e-05, 0.001799052088998979, 0.03753878344868953, 0.20537631909551105, 0.3771258832135382, 0.2885942366639921, 0.08954664904869333)"
5046,3,"(88.38666534423828, 109.60710144042969, 22, -1)",True,"(1.907644057682696e-05, 0.001799052088998979, 0.03753878344868953, 0.20537631909551105, 0.3771258832135382, 0.2885942366639921, 0.08954664904869333)"
5047,3,"(88.38666534423828, 109.60710144042969, 22, -1)",True,"(1.907644057682696e-05, 0.001799052088998979, 0.03753878344868953, 0.20537631909551105, 0.3771258832135382, 0.2885942366639921, 0.08954664904869333)"
5048,3,"(88.38666534423828, 109.60710144042969, 22, -1)",True,"(1.907644057682696e-05, 0.001799052088998979, 0.03753878344868953, 0.20537631909551105, 0.3771258832135382, 0.2885942366639921, 0.08954664904869333)"
5049,3,"(88.38666534423828, 109.60710144042969, 22, -1)",True,"(1.907644057682696e-05, 0.001799052088998979, 0.03753878344868953, 0.20537631909551105, 0.3771258832135382, 0.2885942366639921, 0.08954664904869333)"
5050,3,"(88.38666534423828, 109.60710144042969, 22, -1)",True,"(1.907644057682696e-05, 0.001799052088998979, 0.03753878344868953, 0.20537631909551105, 0.3771258832135382, 0.2885942366639921, 0.08954664904869333)"
5051,3,"(88.38666534423828, 109.60710144042969, 22, -1)",True,"(1.907644057682696e-05, 0.001799052088998979, 0.03753878344868953, 0.20537631909551105, 0.3771258832135382, 0.2885942366639921, 0.08954664904869333)"
5052,3,"(88.38666534423828, 109.60710144042969, 22, -1)",True,"(1.907644057682696e-05, 0.001799052088998979, 0.03753878344868953, 0.20537631909551105, 0.3771258832135382, 0.2885942366639921, 0.08954664904869333)"
5053,3,"(88.38666534423828, 109.60710144042969, 22, -1)",True,"(1.907644057682696e-05, 0.001799052088998979, 0.03753878344868953, 0.20537631909551105, 0.3771258832135382, 0.2885942366639921, 0.08954664904869333)"
5054,3,"(88.38666534423828, 109.60710144042969, 22, -1)",True,"(1.907644057682696e-05, 0.001799052088998979, 0.03753878344868953, 0.20537631909551105, 0.3771258832135382, 0.2885942366639921, 0.08954664904869333)"
5055,3,"(88.38666534423828, 109.60710144042969, 22, -1)",True,"(1.907644057682696e-05, 0.001799052088998979, 0.03753878344868953, 0.20537631909551105, 0.3771258832135382, 0.2885942366639921, 0.08954664904869333)"
5056,3,"(88.38666534423828, 109.60710144042969, 22, -1)",True,"(1.907644057682696e-05, 0.001799052088998979, 0.03753878344868953, 0.20537631909551105, 0.3771258832135382, 0.2885942366639921, 0.08954664904869333)"
5057,3,"(88.38666534423828, 109.60710144042969, 22, -1)",True,"(1.907644057682696e-05, 0.001799052088998979, 0.03753878344868953, 0.20537631909551105, 0.3771258832135382, 0.2885942366639921, 0.08954664904869333)"
5058,3,"(88.38666534423828, 109.60710144042969, 22, -1)",True,"(1.907644057682696e-05, 0.001799052088998979, 0.03753878344868953, 0.20537631909551105, 0.3771258832135382, 0.2885942366639921, 0.08954664904869333)"
5059,3,"(88.38666534423828, 109.60710144042969, 22, -1)",True,"(1.907644057682696e-05, 0.001799052088998979, 0.03753878344868953, 0.20537631909551105, 0.3771258832135382, 0.2885942366639921, 0.08954664904869333)"
5060,3,"(88.38666534423828, 109.60710144042969, 22, -1)",True,"(1.907644057682696e-05, 0.001799052088998979, 0.03753878344868953, 0.20537631909551105, 0.3771258832135382, 0.2885942366639921, 0.08954664904869333)"
5061,3,"(88.38666534423828, 109.60710144042969, 22, -1)",True,"(1.907644057682696e-05, 0.001799052088998979, 0.03753878344868953, 0.20537631909551105, 0.3771258832135382, 0.2885942366639921, 0.08954664904869333)"
5062,3,"(88.38666534423828, 109.60710144042969, 22, -1)",True,"(1.907644057682696e-05, 0.001799052088998979, 0.03753878344868953, 0.20537631909551105, 0.3771258832135382, 0.2885942366639921, 0.08954664904869333)"
5063,3,"(88.38666534423828, 109.60710144042969, 22, -1)",True,"(1.907644057682696e-05, 0.001799052088998979, 0.03753878344868953, 0.20537631909551105, 0.3771258832135382, 0.2885942366639921, 0.08954664904869333)"
5064,3,"(88.38666534423828, 109.60710144042969, 22, -1)",True,"(1.907644057682696e-05, 0.001799052088998979, 0.03753878344868953, 0.20537631909551105, 0.3771258832135382, 0.2885942366639921, 0.08954664904869333)"
5065,3,"(88.38666534423828, 109.60710144042969, 22, -1)",True,"(1.907644057682696e-05, 0.001799052088998979, 0.03753878344868953, 0.20537631909551105, 0.3771258832135382, 0.2885942366639921, 0.08954664904869333)"
5066,3,"(88.38666534423828, 109.60710144042969, 22, -1)",True,"(1.907644057682696e-05, 0.001799052088998979, 0.03753878344868953, 0.20537631909551105, 0.3771258832135382, 0.2885942366639921, 0.08954664904869333)"
5067,3,"(88.38666534423828, 109.60710144042969, 22, -1)",True,"(1.907644057682696e-05, 0.001799052088998979, 0.03753878344868953, 0.20537631909551105, 0.3771258832135382, 0.2885942366639921, 0.08954664904869333)"
5068,3,"(88.38666534423828, 109.60710144042969, 22, -1)",True,"(1.907644057682696e-05, 0.001799052088998979, 0.03753878344868953, 0.20537631909551105, 0.3771258832135382, 0.2885942366639921, 0.08954664904869333)"
5069,3,"(88.38666534423828, 109.60710144042969, 22, -1)",True,"(1.907644057682696e-05, 0.001799052088998979, 0.03753878344868953, 0.20537631909551105, 0.3771258832135382, 0.2885942366639921, 0.08954664904869333)"
5070,3,"(88.38666534423828, 109.60710144042969, 22, -1)",True,"(1.907644057682696e-05, 0.001799052088998979, 0.03753878344868953, 0.20537631909551105, 0.3771258832135382, 0.2885942366639921, 0.08954664904869333)"
5071,3,"(88.38666534423828, 109.60710144042969, 22, -1)",True,"(1.907644057682696e-05, 0.001799052088998979, 0.03753878344868953, 0.20537631909551105, 0.3771258832135382, 0.2885942366639921, 0.08954664904869333)"
5072,3,"(88.38666534423828, 109.60710144042969, 22, -1)",True,"(1.907644057682696e-05, 0.001799052088998979, 0.03753878344868953, 0.20537631909551105, 0.3771258832135382, 0.2885942366639921, 0.08954664904869333)"
5073,3,"(88.38666534423828, 109.60710144042969, 22, -1)",True,"(1.907644057682696e-05, 0.001799052088998979, 0.03753878344868953, 0.20537631909551105, 0.3771258832135382, 0.2885942366639921, 0.08954664904869333)"
5074,3,"(88.38666534423828, 109.60710144042969, 22, -1)",True,"(1.907644057682696e-05, 0.001799052088998979, 0.03753878344868953, 0.20537631909551105, 0.3771258832135382, 0.2885942366639921, 0.08954664904869333)"
5075,3,"(88.38666534423828, 109.60710144042969, 22, -1)",True,"(1.907644057682696e-05, 0.001799052088998979, 0.03753878344868953, 0.20537631909551105, 0.3771258832135382, 0.2885942366639921, 0.08954664904869333)"
5076,3,"(88.38666534423828, 109.60710144042969, 22, -1)",True,"(1.907644057682696e-05, 0.001799052088998979, 0.03753878344868953, 0.20537631909551105, 0.3771258832135382, 0.2885942366639921, 0.08954664904869333)"
5077,3,"(88.38666534423828, 109.60710144042969, 22, -1)",True,"(1.907644057682696e-05, 0.001799052088998979, 0.03753878344868953, 0.20537631909551105, 0.3771258832135382, 0.2885942366639921, 0.08954664904869333)"
5078,3,"(88.38666534423828, 109.60710144042969, 22, -1)",True,"(1.907644057682696e-05, 0.001799052088998979, 0.03753878344868953, 0.20537631909551105, 0.3771258832135382, 0.2885942366639921, 0.08954664904869333)"
5079,3,"(88.38666534423828, 109.60710144042969, 22, -1)",True,"(1.907644057682696e-05, 0.001799052088998979, 0.03753878344868953, 0.20537631909551105, 0.3771258832135382, 0.2885942366639921, 0.08954664904869333)"
5080,3,"(88.38666534423828, 109.60710144042969, 22, -1)",True,"(1.907644057682696e-05, 0.001799052088998979, 0.03753878344868953, 0.20537631909551105, 0.3771258832135382, 0.2885942366639921, 0.08954664904869333)"
5081,3,"(88.38666534423828, 109.60710144042969, 22, -1)",True,"(1.907644057682696e-05, 0.001799052088998979, 0.03753878344868953, 0.20537631909551105, 0.3771258832135382, 0.2885942366639921, 0.08954664904869333)"
5082,3,"(88.38666534423828, 109.60710144042969, 22, -1)",True,"(1.907644057682696e-05, 0.001799052088998979, 0.03753878344868953, 0.20537631909551105, 0.3771258832135382, 0.2885942366639921, 0.08954664904869333)"
5083,3,"(88.38666534423828, 109.60710144042969, 22, -1)",True,"(1.907644057682696e-05, 0.001799052088998979, 0.03753878344868953, 0.20537631909551105, 0.3771258832135382, 0.2885942366639921, 0.08954664904869333)"
5084,3,"(88.38666534423828, 109.60710144042969, 22, -1)",True,"(1.907644057682696e-05, 0.001799052088998979, 0.03753878344868953, 0.20537631909551105, 0.3771258832135382, 0.2885942366639921, 0.08954664904869333)"
5085,3,"(88.38666534423828, 109.60710144042969, 22, -1)",True,"(1.907644057682696e-05, 0.001799052088998979, 0.03753878344868953, 0.20537631909551105, 0.3771258832135382, 0.2885942366639921, 0.08954664904869333)"
5086,3,"(88.38666534423828, 109.60710144042969, 22, -1)",True,"(1.907644057682696e-05, 0.001799052088998979, 0.03753878344868953, 0.20537631909551105, 0.3771258832135382, 0.2885942366639921, 0.08954664904869333)"
5087,3,"(88.38666534423828, 109.60710144042969, 22, -1)",True,"(1.907644057682696e-05, 0.001799052088998979, 0.03753878344868953, 0.20537631909551105, 0.3771258832135382, 0.2885942366639921, 0.08954664904869333)"
5088,3,"(88.38666534423828, 109.60710144042969, 22, -1)",True,"(1.907644057682696e-05, 0.001799052088998979, 0.03753878344868953, 0.20537631909551105, 0.3771258832135382, 0.2885942366639921, 0.08954664904869333)"
5089,3,"(88.38666534423828, 109.60710144042969, 22, -1)",True,"(1.907644057682696e-05, 0.001799052088998979, 0.03753878344868953, 0.20537631909551105, 0.3771258832135382, 0.2885942366639921, 0.08954664904869333)"
5090,3,"(88.38666534423828, 109.60710144042969, 22, -1)",True,"(1.907644057682696e-05, 0.001799052088998979, 0.03753878344868953, 0.20537631909551105, 0.3771258832135382, 0.2885942366639921, 0.08954664904869333)"
5091,3,"(88.38666534423828, 109.60710144042969, 22, -1)",True,"(1.907644057682696e-05, 0.001799052088998979, 0.03753878344868953, 0.20537631909551105, 0.3771258832135382, 0.2885942366639921, 0.08954664904869333)"
5092,3,"(88.38666534423828, 109.60710144042969, 22, -1)",True,"(1.907644057682696e-05, 0.001799052088998979, 0.03753878344868953, 0.20537631909551105, 0.3771258832135382, 0.2885942366639921, 0.08954664904869333)"
5093,3,"(88.38666534423828, 109.60710144042969, 22, -1)",True,"(1.907644057682696e-05, 0.001799052088998979, 0.03753878344868953, 0.20537631909551105, 0.3771258832135382, 0.2885942366639921, 0.08954664904869333)"
5094,3,"(88.38666534423828, 109.60710144042969, 22, -1)",True,"(1.907644057682696e-05, 0.001799052088998979, 0.03753878344868953, 0.20537631909551105, 0.3771258832135382, 0.2885942366639921, 0.08954664904869333)"
5095,3,"(88.38666534423828, 109.60710144042969, 22, -1)",True,"(1.907644057682696e-05, 0.001799052088998979, 0.03753878344868953, 0.20537631909551105, 0.3771258832135382, 0.2885942366639921, 0.08954664904869333)"
5096,3,"(88.38666534423828, 109.60710144042969, 22, -1)",True,"(1.907644057682696e-05, 0.001799052088998979, 0.03753878344868953, 0.20537631909551105, 0.3771258832135382, 0.2885942366639921, 0.08954664904869333)"
5097,3,"(88.38666534423828, 109.60710144042969, 22, -1)",True,"(1.907644057682696e-05, 0.001799052088998979, 0.03753878344868953, 0.20537631909551105, 0.3771258832135382, 0.2885942366639921, 0.08954664904869333)"
5098,3,"(88.38666534423828, 109.60710144042969, 22, -1)",True,"(1.907644057682696e-05, 0.001799052088998979, 0.03753878344868953, 0.20537631909551105, 0.3771258832135382, 0.2885942366639921, 0.08954664904869333)"
5099,3,"(88.38666534423828, 109.60710144042969, 22, -1)",True,"(1.907644057682696e-05, 0.001799052088998979, 0.03753878344868953, 0.20537631909551105, 0.3771258832135382, 0.2885942366639921, 0.08954664904869333)"
5100,3,"(88.38666534423828, 109.60710144042969, 22, -1)",True,"(1.907644057682696e-05, 0.001799052088998979, 0.03753878344868953, 0.20537631909551105, 0.3771258832135382, 0.2885942366639921, 0.08954664904869333)"
5101,3,"(88.38666534423828, 109.60710144042969, 22, -1)",True,"(1.907644057682696e-05, 0.001799052088998979, 0.03753878344868953, 0.20537631909551105, 0.3771258832135382, 0.2885942366639921, 0.08954664904869333)"
5102,3,"(88.38666534423828, 109.60710144042969, 22, -1)",True,"(1.907644057682696e-05, 0.001799052088998979, 0.03753878344868953, 0.20537631909551105, 0.3771258832135382, 0.2885942366639921, 0.08954664904869333)"
5103,3,"(88.38666534423828, 109.60710144042969, 22, -1)",True,"(1.907644057682696e-05, 0.001799052088998979, 0.03753878344868953, 0.20537631909551105, 0.3771258832135382, 0.2885942366639921, 0.08954664904869333)"
5104,3,"(88.38666534423828, 109.60710144042969, 22, -1)",True,"(1.907644057682696e-05, 0.001799052088998979, 0.03753878344868953, 0.20537631909551105, 0.3771258832135382, 0.2885942366639921, 0.08954664904869333)"
5105,3,"(88.38666534423828, 109.60710144042969, 22, -1)",True,"(1.907644057682696e-05, 0.001799052088998979, 0.03753878344868953, 0.20537631909551105, 0.3771258832135382, 0.2885942366639921, 0.08954664904869333)"
5106,3,"(88.38666534423828, 109.60710144042969, 22, -1)",True,"(1.907644057682696e-05, 0.001799052088998979, 0.03753878344868953, 0.20537631909551105, 0.3771258832135382, 0.2885942366639921, 0.08954664904869333)"
5107,3,"(88.38666534423828, 109.60710144042969, 22, -1)",True,"(1.907644057682696e-05, 0.001799052088998979, 0.03753878344868953, 0.20537631909551105, 0.3771258832135382, 0.2885942366639921, 0.08954664904869333)"
5108,3,"(88.38666534423828, 109.60710144042969, 22, -1)",True,"(1.907644057682696e-05, 0.001799052088998979, 0.03753878344868953, 0.20537631909551105, 0.3771258832135382, 0.2885942366639921, 0.08954664904869333)"
5109,3,"(88.38666534423828, 109.60830688476562, 22, -1)",True,"(1.907644057682696e-05, 0.001799052088998979, 0.03753878344868953, 0.20537631909551105, 0.3771258832135382, 0.2885942366639921, 0.08954664904869333)"
5110,3,"(88.38666534423828, 109.61040496826172, 22, -1)",True,"(1.907644057682696e-05, 0.001799052088998979, 0.03753878344868953, 0.20537631909551105, 0.3771258832135382, 0.2885942366639921, 0.08954664904869333)"
5111,3,"(88.38666534423828, 109.61250305175781, 22, -1)",True,"(1.907644057682696e-05, 0.001799052088998979, 0.03753878344868953, 0.20537631909551105, 0.3771258832135382, 0.2885942366639921, 0.08954664904869333)"
5112,3,"(88.38666534423828, 109.61557006835938, 22, -1)",True,"(1.907644057682696e-05, 0.001799052088998979, 0.03753878344868953, 0.20537631909551105, 0.3771258832135382, 0.2885942366639921, 0.08954664904869333)"
5113,3,"(88.38666534423828, 109.62316131591797, 22, -1)",True,"(1.907644057682696e-05, 0.001799052088998979, 0.03753878344868953, 0.20537631909551105, 0.3771258832135382, 0.2885942366639921, 0.08954664904869333)"
5114,3,"(88.38667297363281, 109.63726043701172, 22, -1)",True,"(1.907644057682696e-05, 0.001799052088998979, 0.03753878344868953, 0.20537631909551105, 0.3771258832135382, 0.2885942366639921, 0.08954664904869333)"
5115,3,"(88.38667297363281, 109.65663146972656, 22, -1)",True,"(1.907644057682696e-05, 0.001799052088998979, 0.03753878344868953, 0.20537631909551105, 0.3771258832135382, 0.2885942366639921, 0.08954664904869333)"
5116,3,"(88.38667297363281, 109.68144226074219, 22, -1)",True,"(1.907644057682696e-05, 0.001799052088998979, 0.03753878344868953, 0.20537631909551105, 0.3771258832135382, 0.2885942366639921, 0.08954664904869333)"
5117,3,"(88.38668060302734, 109.71153259277344, 22, -1)",True,"(1.907644057682696e-05, 0.001799052088998979, 0.03753878344868953, 0.20537631909551105, 0.3771258832135382, 0.2885942366639921, 0.08954664904869333)"
5118,3,"(88.38668823242188, 109.74811553955078, 22, -1)",True,"(1.907644057682696e-05, 0.001799052088998979, 0.03753878344868953, 0.20537631909551105, 0.3771258832135382, 0.2885942366639921, 0.08954664904869333)"
5119,3,"(88.3866958618164, 109.79161071777344, 22, -1)",True,"(1.907644057682696e-05, 0.001799052088998979, 0.03753878344868953, 0.20537631909551105, 0.3771258832135382, 0.2885942366639921, 0.08954664904869333)"
5120,3,"(88.38670349121094, 109.84095764160156, 22, -1)",True,"(1.907644057682696e-05, 0.001799052088998979, 0.03753878344868953, 0.20537631909551105, 0.3771258832135382, 0.2885942366639921, 0.08954664904869333)"
5121,3,"(88.38671112060547, 109.89474487304688, 22, -1)",True,"(1.907644057682696e-05, 0.001799052088998979, 0.03753878344868953, 0.20537631909551105, 0.3771258832135382, 0.2885942366639921, 0.08954664904869333)"
5122,3,"(88.38671875, 109.953369140625, 22, -1)",True,"(1.907644057682696e-05, 0.001799052088998979, 0.03753878344868953, 0.20537631909551105, 0.3771258832135382, 0.2885942366639921, 0.08954664904869333)"
5123,3,"(88.38672637939453, 110.01766967773438, 22, -1)",True,"(1.907644057682696e-05, 0.001799052088998979, 0.03753878344868953, 0.20537631909551105, 0.3771258832135382, 0.2885942366639921, 0.08954664904869333)"
5124,3,"(88.3867416381836, 110.08636474609375, 22, -1)",True,"(1.907644057682696e-05, 0.001799052088998979, 0.03753878344868953, 0.20537631909551105, 0.3771258832135382, 0.2885942366639921, 0.08954664904869333)"
5125,3,"(88.38674926757812, 110.15925598144531, 22, -1)",True,"(1.907644057682696e-05, 0.001799052088998979, 0.03753878344868953, 0.20537631909551105, 0.3771258832135382, 0.2885942366639921, 0.08954664904869333)"
5126,3,"(88.38676452636719, 110.23676300048828, 22, -1)",True,"(1.907644057682696e-05, 0.001799052088998979, 0.03753878344868953, 0.20537631909551105, 0.3771258832135382, 0.2885942366639921, 0.08954664904869333)"
5127,3,"(88.38677215576172, 110.31963348388672, 22, -1)",True,"(1.907644057682696e-05, 0.001799052088998979, 0.03753878344868953, 0.20537631909551105, 0.3771258832135382, 0.2885942366639921, 0.08954664904869333)"
5128,3,"(88.38678741455078, 110.40779113769531, 22, -1)",True,"(1.907644057682696e-05, 0.001799052088998979, 0.03753878344868953, 0.20537631909551105, 0.3771258832135382, 0.2885942366639921, 0.08954664904869333)"
5129,3,"(88.38680267333984, 110.50166320800781, 22, -1)",True,"(1.907644057682696e-05, 0.001799052088998979, 0.03753878344868953, 0.20537631909551105, 0.3771258832135382, 0.2885942366639921, 0.08954664904869333)"
5130,3,"(88.3868179321289, 110.60105895996094, 22, -1)",True,"(1.907644057682696e-05, 0.001799052088998979, 0.03753878344868953, 0.20537631909551105, 0.3771258832135382, 0.2885942366639921, 0.08954664904869333)"
5131,3,"(88.38683319091797, 110.70626831054688, 22, -1)",True,"(1.907644057682696e-05, 0.001799052088998979, 0.03753878344868953, 0.20537631909551105, 0.3771258832135382, 0.2885942366639921, 0.08954664904869333)"
5132,3,"(88.38684844970703, 110.81703186035156, 22, -1)",True,"(1.907644057682696e-05, 0.001799052088998979, 0.03753878344868953, 0.20537631909551105, 0.3771258832135382, 0.2885942366639921, 0.08954664904869333)"
5133,3,"(88.3868637084961, 110.93359375, 22, -1)",True,"(1.907644057682696e-05, 0.001799052088998979, 0.03753878344868953, 0.20537631909551105, 0.3771258832135382, 0.2885942366639921, 0.08954664904869333)"
5134,3,"(88.38688659667969, 111.05546569824219, 22, -1)",True,"(1.907644057682696e-05, 0.001799052088998979, 0.03753878344868953, 0.20537631909551105, 0.3771258832135382, 0.2885942366639921, 0.08954664904869333)"
5135,3,"(88.38690185546875, 111.18156433105469, 22, -1)",True,"(1.907644057682696e-05, 0.001799052088998979, 0.03753878344868953, 0.20537631909551105, 0.3771258832135382, 0.2885942366639921, 0.08954664904869333)"
5136,3,"(88.38692474365234, 111.30856323242188, 22, -1)",True,"(1.907644057682696e-05, 0.001799052088998979, 0.03753878344868953, 0.20537631909551105, 0.3771258832135382, 0.2885942366639921, 0.08954664904869333)"
5137,3,"(88.3869400024414, 111.43357849121094, 22, -1)",True,"(1.907644057682696e-05, 0.001799052088998979, 0.03753878344868953, 0.20537631909551105, 0.3771258832135382, 0.2885942366639921, 0.08954664904869333)"
5138,3,"(88.386962890625, 111.55596923828125, 22, -1)",True,"(1.907644057682696e-05, 0.001799052088998979, 0.03753878344868953, 0.20537631909551105, 0.3771258832135382, 0.2885942366639921, 0.08954664904869333)"
5139,3,"(88.38697814941406, 111.67587280273438, 22, -1)",True,"(1.907644057682696e-05, 0.001799052088998979, 0.03753878344868953, 0.20537631909551105, 0.3771258832135382, 0.2885942366639921, 0.08954664904869333)"
5140,3,"(88.38700103759766, 111.79359436035156, 22, -1)",True,"(1.907644057682696e-05, 0.001799052088998979, 0.03753878344868953, 0.20537631909551105, 0.3771258832135382, 0.2885942366639921, 0.08954664904869333)"
5141,3,"(88.38701629638672, 111.91062927246094, 22, -1)",True,"(1.907644057682696e-05, 0.001799052088998979, 0.03753878344868953, 0.20537631909551105, 0.3771258832135382, 0.2885942366639921, 0.08954664904869333)"
5142,3,"(88.38703155517578, 112.02836608886719, 22, -1)",True,"(1.907644057682696e-05, 0.001799052088998979, 0.03753878344868953, 0.20537631909551105, 0.3771258832135382, 0.2885942366639921, 0.08954664904869333)"
5143,3,"(88.38705444335938, 112.14810180664062, 22, -1)",True,"(1.907644057682696e-05, 0.001799052088998979, 0.03753878344868953, 0.20537631909551105, 0.3771258832135382, 0.2885942366639921, 0.08954664904869333)"
5144,3,"(88.38706970214844, 112.26984405517578, 22, -1)",True,"(1.907644057682696e-05, 0.001799052088998979, 0.03753878344868953, 0.20537631909551105, 0.3771258832135382, 0.2885942366639921, 0.08954664904869333)"
5145,3,"(88.38709259033203, 112.39309692382812, 22, -1)",True,"(1.907644057682696e-05, 0.001799052088998979, 0.03753878344868953, 0.20537631909551105, 0.3771258832135382, 0.2885942366639921, 0.08954664904869333)"
5146,3,"(88.3871078491211, 112.51640319824219, 22, -1)",True,"(1.907644057682696e-05, 0.001799052088998979, 0.03753878344868953, 0.20537631909551105, 0.3771258832135382, 0.2885942366639921, 0.08954664904869333)"
5147,3,"(88.38712310791016, 112.63883209228516, 22, -1)",True,"(1.907644057682696e-05, 0.001799052088998979, 0.03753878344868953, 0.20537631909551105, 0.3771258832135382, 0.2885942366639921, 0.08954664904869333)"
5148,3,"(88.38714599609375, 112.75973510742188, 22, -1)",True,"(1.907644057682696e-05, 0.001799052088998979, 0.03753878344868953, 0.20537631909551105, 0.3771258832135382, 0.2885942366639921, 0.08954664904869333)"
5149,3,"(88.38716125488281, 112.87936401367188, 22, -1)",True,"(1.907644057682696e-05, 0.001799052088998979, 0.03753878344868953, 0.20537631909551105, 0.3771258832135382, 0.2885942366639921, 0.08954664904869333)"
5150,3,"(88.3871841430664, 112.99813842773438, 22, -1)",True,"(1.907644057682696e-05, 0.001799052088998979, 0.03753878344868953, 0.20537631909551105, 0.3771258832135382, 0.2885942366639921, 0.08954664904869333)"
