,trust_level,location,if_autopilot,trust_belief
1237,4,"(338.8890075683594, 18.065677642822266, 16, 1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
1238,4,"(338.8890686035156, 17.944581985473633, 16, 1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
1239,4,"(338.88916015625, 17.82366943359375, 16, 1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
1240,4,"(338.88922119140625, 17.7031192779541, 16, 1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
1241,4,"(338.8893127441406, 17.582666397094727, 16, 1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
1242,4,"(338.8893737792969, 17.462312698364258, 16, 1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
1243,4,"(338.8894348144531, 17.341760635375977, 16, 1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
1244,4,"(338.8895263671875, 17.221097946166992, 16, 1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
1245,4,"(338.88958740234375, 17.100187301635742, 16, 1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
1246,4,"(338.8896789550781, 16.979272842407227, 16, 1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
1247,4,"(338.8897399902344, 16.858306884765625, 16, 1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
1248,4,"(338.8898010253906, 16.737524032592773, 16, 1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
1249,4,"(338.889892578125, 16.616785049438477, 16, 1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
1250,4,"(338.88995361328125, 16.496217727661133, 16, 1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
1251,4,"(338.8900146484375, 16.375593185424805, 16, 1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
1252,4,"(338.8901062011719, 16.255006790161133, 16, 1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
1253,4,"(338.8901672363281, 16.134260177612305, 16, 1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
1254,4,"(338.8902587890625, 16.013525009155273, 16, 1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
1255,4,"(338.89031982421875, 15.892667770385742, 16, 1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
1256,4,"(338.890380859375, 15.771892547607422, 16, 1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
1257,4,"(338.8904724121094, 15.651071548461914, 16, 1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
1258,4,"(338.8905334472656, 15.530384063720703, 16, 1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
1259,4,"(338.890625, 15.40965461730957, 16, 1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
1260,4,"(338.89068603515625, 15.289022445678711, 16, 1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
1261,4,"(338.8907470703125, 15.168296813964844, 16, 1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
1262,4,"(338.8908386230469, 15.047624588012695, 16, 1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
1263,4,"(338.8908996582031, 14.926839828491211, 16, 1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
1264,4,"(338.8909912109375, 14.806114196777344, 16, 1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
1265,4,"(338.89105224609375, 14.685308456420898, 16, 1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
1266,4,"(338.89111328125, 14.564590454101562, 16, 1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
1267,4,"(338.8912048339844, 14.443819046020508, 16, 1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
1268,4,"(338.8912658691406, 14.323144912719727, 16, 1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
1269,4,"(338.8913269042969, 14.202394485473633, 16, 1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
1270,4,"(338.89141845703125, 14.081724166870117, 16, 1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
1271,4,"(338.8914794921875, 13.960966110229492, 16, 1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
1272,4,"(338.8915710449219, 13.840272903442383, 16, 1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
1273,4,"(338.8916320800781, 13.719488143920898, 16, 1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
1274,4,"(338.8916931152344, 13.598779678344727, 16, 1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
1275,4,"(338.89178466796875, 13.477994918823242, 16, 1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
1276,4,"(338.891845703125, 13.35730266571045, 16, 1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
1277,4,"(338.8919372558594, 13.236536979675293, 16, 1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
1278,4,"(338.8919982910156, 13.11585521697998, 16, 1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
1279,4,"(338.8920593261719, 12.995089530944824, 16, 1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
1280,4,"(338.89215087890625, 12.874403953552246, 16, 1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
1281,4,"(338.8922119140625, 12.753630638122559, 16, 1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
1282,4,"(338.8923034667969, 12.63293743133545, 16, 1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
1283,4,"(338.8923645019531, 12.512160301208496, 16, 1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
1284,4,"(338.8924255371094, 12.391463279724121, 16, 1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
1285,4,"(338.89251708984375, 12.2706937789917, 16, 1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
1286,4,"(338.892578125, 12.15000057220459, 16, 1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
1287,4,"(338.89263916015625, 12.029231071472168, 16, 1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
1288,4,"(338.8927307128906, 11.90854549407959, 16, 1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
1289,4,"(338.8927917480469, 11.787775993347168, 16, 1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
1290,4,"(338.89288330078125, 11.667082786560059, 16, 1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
1291,4,"(338.8929443359375, 11.546309471130371, 16, 1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
1292,4,"(338.89300537109375, 11.425623893737793, 16, 1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
1293,4,"(338.8930969238281, 11.304842948913574, 16, 1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
1294,4,"(338.8931579589844, 11.18415355682373, 16, 1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
1295,4,"(338.89324951171875, 11.063380241394043, 16, 1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
1296,4,"(338.893310546875, 10.9426908493042, 16, 1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
1297,4,"(338.89337158203125, 10.821921348571777, 16, 1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
1298,4,"(338.8934631347656, 10.701225280761719, 52, 1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
1299,4,"(338.8935546875, 10.580586433410645, 52, 1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
1300,4,"(338.89361572265625, 10.460892677307129, 52, 1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
1301,4,"(338.8936767578125, 10.342053413391113, 52, 1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
1302,4,"(338.8937683105469, 10.223309516906738, 52, 1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
1303,4,"(338.8938293457031, 10.103926658630371, 52, 1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
1304,4,"(338.8938903808594, 9.983931541442871, 52, 1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
1305,4,"(338.89398193359375, 9.86346435546875, 52, 1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
1306,4,"(338.89404296875, 9.74312686920166, 52, 1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
1307,4,"(338.8941345214844, 9.623152732849121, 52, 1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
1308,4,"(338.8941955566406, 9.503836631774902, 52, 1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
1309,4,"(338.8942565917969, 9.38494873046875, 52, 1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
1310,4,"(338.89434814453125, 9.266374588012695, 52, 1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
1311,4,"(338.8944091796875, 9.147649765014648, 52, 1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
1312,4,"(338.89447021484375, 9.028704643249512, 52, 1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
1313,4,"(338.8945617675781, 8.909345626831055, 52, 1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
1314,4,"(338.8946228027344, 8.789837837219238, 52, 1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
1315,4,"(338.8946838378906, 8.670236587524414, 52, 1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
1316,4,"(338.894775390625, 8.55087661743164, 52, 1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
1317,4,"(338.89483642578125, 8.431707382202148, 52, 1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
1318,4,"(338.8948974609375, 8.31286907196045, 52, 1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
1319,4,"(338.8949890136719, 8.194106101989746, 52, 1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
1320,4,"(338.8950500488281, 8.075438499450684, 52, 1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
1321,4,"(338.8951416015625, 7.956605911254883, 52, 1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
1322,4,"(338.89520263671875, 7.837721347808838, 52, 1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
1323,4,"(338.895263671875, 7.718664169311523, 52, 1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
1324,4,"(338.8953552246094, 7.599669456481934, 52, 1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
1325,4,"(338.8954162597656, 7.48066520690918, 52, 1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
1326,4,"(338.8954772949219, 7.36185884475708, 52, 1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
1327,4,"(338.89556884765625, 7.24310302734375, 52, 1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
1328,4,"(338.895751953125, 7.139832496643066, 52, 1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
1329,4,"(338.8971862792969, 7.0569047927856445, 52, 1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
1330,4,"(338.90765380859375, 6.843663215637207, 52, 1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
1331,4,"(338.9144287109375, 6.760135173797607, 52, 1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
1332,4,"(338.9227294921875, 6.676794052124023, 52, 1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
1333,4,"(338.9324951171875, 6.593766689300537, 52, 1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
1334,4,"(338.94366455078125, 6.511488914489746, 52, 1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
1335,4,"(339.0085144042969, 6.159913539886475, 52, 1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
1336,4,"(339.0276184082031, 6.078396797180176, 52, 1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
1337,4,"(339.04803466796875, 5.997633457183838, 52, 1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
1338,4,"(339.06988525390625, 5.917342662811279, 52, 1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
1339,4,"(339.0931091308594, 5.837703704833984, 52, 1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
1340,4,"(339.21044921875, 5.496621131896973, 52, 1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
1341,4,"(339.2412414550781, 5.419395446777344, 52, 1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
1342,4,"(339.2735290527344, 5.342432498931885, 52, 1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
1343,4,"(339.3072814941406, 5.265763759613037, 52, 1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
1344,4,"(339.34246826171875, 5.189652442932129, 52, 1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
1345,4,"(339.51025390625, 4.8682451248168945, 52, 1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
1346,4,"(339.5518493652344, 4.7971086502075195, 52, 1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
1347,4,"(339.59466552734375, 4.726753234863281, 52, 1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
1348,4,"(339.63861083984375, 4.6573076248168945, 52, 1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
1349,4,"(339.6837158203125, 4.588776111602783, 52, 1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
1350,4,"(339.8957214355469, 4.29781436920166, 52, 1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
1351,4,"(339.9475402832031, 4.2333760261535645, 52, 1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
1352,4,"(340.0008544921875, 4.1694464683532715, 52, 1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
1353,4,"(340.0555114746094, 4.106250286102295, 52, 1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
1354,4,"(340.1109619140625, 4.044405937194824, 52, 1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
1355,4,"(340.16693115234375, 3.98419451713562, 52, 1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
1356,4,"(340.41888427734375, 3.7373204231262207, 52, 1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
1357,4,"(340.479248046875, 3.683455467224121, 52, 1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
1358,4,"(340.5406188964844, 3.630570411682129, 52, 1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
1359,4,"(340.6036071777344, 3.578205108642578, 52, 1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
1360,4,"(340.6718444824219, 3.5234177112579346, 52, 1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
1361,4,"(340.94873046875, 3.3151745796203613, 52, 1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
1362,4,"(341.0227966308594, 3.263002634048462, 52, 1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
1363,4,"(341.0970458984375, 3.212073564529419, 52, 1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
