,trust_level,location,if_autopilot,trust_belief
4361,7,"(338.7458801269531, 255.05328369140625, 19, 1)",True,"(3.171476138980459e-08, 1.826846809786265e-05, 0.0020454210485967915, 0.047231944076369416, 0.26005076780572123, 0.43854388044507975, 0.25210968644137355)"
4362,7,"(338.7459411621094, 254.93251037597656, 19, 1)",True,"(3.171476138980459e-08, 1.826846809786265e-05, 0.0020454210485967915, 0.047231944076369416, 0.26005076780572123, 0.43854388044507975, 0.25210968644137355)"
4363,7,"(338.7460021972656, 254.81179809570312, 19, 1)",True,"(3.171476138980459e-08, 1.826846809786265e-05, 0.0020454210485967915, 0.047231944076369416, 0.26005076780572123, 0.43854388044507975, 0.25210968644137355)"
4364,7,"(338.74609375, 254.69102478027344, 19, 1)",True,"(3.171476138980459e-08, 1.826846809786265e-05, 0.0020454210485967915, 0.047231944076369416, 0.26005076780572123, 0.43854388044507975, 0.25210968644137355)"
4365,7,"(338.74615478515625, 254.5703125, 19, 1)",True,"(3.171476138980459e-08, 1.826846809786265e-05, 0.0020454210485967915, 0.047231944076369416, 0.26005076780572123, 0.43854388044507975, 0.25210968644137355)"
4366,7,"(338.7462463378906, 254.4495391845703, 19, 1)",True,"(3.171476138980459e-08, 1.826846809786265e-05, 0.0020454210485967915, 0.047231944076369416, 0.26005076780572123, 0.43854388044507975, 0.25210968644137355)"
4367,7,"(338.7463073730469, 254.32882690429688, 19, 1)",True,"(3.171476138980459e-08, 1.826846809786265e-05, 0.0020454210485967915, 0.047231944076369416, 0.26005076780572123, 0.43854388044507975, 0.25210968644137355)"
4368,7,"(338.7463684082031, 254.2080535888672, 19, 1)",True,"(3.171476138980459e-08, 1.826846809786265e-05, 0.0020454210485967915, 0.047231944076369416, 0.26005076780572123, 0.43854388044507975, 0.25210968644137355)"
4369,7,"(338.7464599609375, 254.08734130859375, 19, 1)",True,"(3.171476138980459e-08, 1.826846809786265e-05, 0.0020454210485967915, 0.047231944076369416, 0.26005076780572123, 0.43854388044507975, 0.25210968644137355)"
4370,7,"(338.74652099609375, 253.96656799316406, 19, 1)",True,"(3.171476138980459e-08, 1.826846809786265e-05, 0.0020454210485967915, 0.047231944076369416, 0.26005076780572123, 0.43854388044507975, 0.25210968644137355)"
4371,7,"(338.7466125488281, 253.84585571289062, 19, 1)",True,"(3.171476138980459e-08, 1.826846809786265e-05, 0.0020454210485967915, 0.047231944076369416, 0.26005076780572123, 0.43854388044507975, 0.25210968644137355)"
4372,7,"(338.7466735839844, 253.72508239746094, 19, 1)",True,"(3.171476138980459e-08, 1.826846809786265e-05, 0.0020454210485967915, 0.047231944076369416, 0.26005076780572123, 0.43854388044507975, 0.25210968644137355)"
4373,7,"(338.7467346191406, 253.60438537597656, 19, 1)",True,"(3.171476138980459e-08, 1.826846809786265e-05, 0.0020454210485967915, 0.047231944076369416, 0.26005076780572123, 0.43854388044507975, 0.25210968644137355)"
4374,7,"(338.746826171875, 253.4835968017578, 19, 1)",True,"(3.171476138980459e-08, 1.826846809786265e-05, 0.0020454210485967915, 0.047231944076369416, 0.26005076780572123, 0.43854388044507975, 0.25210968644137355)"
4375,7,"(338.74688720703125, 253.36289978027344, 19, 1)",True,"(3.171476138980459e-08, 1.826846809786265e-05, 0.0020454210485967915, 0.047231944076369416, 0.26005076780572123, 0.43854388044507975, 0.25210968644137355)"
4376,7,"(338.7469787597656, 253.2421112060547, 19, 1)",True,"(3.171476138980459e-08, 1.826846809786265e-05, 0.0020454210485967915, 0.047231944076369416, 0.26005076780572123, 0.43854388044507975, 0.25210968644137355)"
4377,7,"(338.7470397949219, 253.1214141845703, 19, 1)",True,"(3.171476138980459e-08, 1.826846809786265e-05, 0.0020454210485967915, 0.047231944076369416, 0.26005076780572123, 0.43854388044507975, 0.25210968644137355)"
4378,7,"(338.7471008300781, 253.00062561035156, 19, 1)",True,"(3.171476138980459e-08, 1.826846809786265e-05, 0.0020454210485967915, 0.047231944076369416, 0.26005076780572123, 0.43854388044507975, 0.25210968644137355)"
4379,7,"(338.7471923828125, 252.8799285888672, 19, 1)",True,"(3.171476138980459e-08, 1.826846809786265e-05, 0.0020454210485967915, 0.047231944076369416, 0.26005076780572123, 0.43854388044507975, 0.25210968644137355)"
4380,7,"(338.74725341796875, 252.75914001464844, 19, 1)",True,"(3.171476138980459e-08, 1.826846809786265e-05, 0.0020454210485967915, 0.047231944076369416, 0.26005076780572123, 0.43854388044507975, 0.25210968644137355)"
4381,7,"(338.747314453125, 252.63844299316406, 19, 1)",True,"(3.171476138980459e-08, 1.826846809786265e-05, 0.0020454210485967915, 0.047231944076369416, 0.26005076780572123, 0.43854388044507975, 0.25210968644137355)"
4382,7,"(338.7474060058594, 252.5176544189453, 19, 1)",True,"(3.171476138980459e-08, 1.826846809786265e-05, 0.0020454210485967915, 0.047231944076369416, 0.26005076780572123, 0.43854388044507975, 0.25210968644137355)"
4383,7,"(338.7474670410156, 252.39695739746094, 19, 1)",True,"(3.171476138980459e-08, 1.826846809786265e-05, 0.0020454210485967915, 0.047231944076369416, 0.26005076780572123, 0.43854388044507975, 0.25210968644137355)"
4384,7,"(338.74755859375, 252.2761688232422, 19, 1)",True,"(3.171476138980459e-08, 1.826846809786265e-05, 0.0020454210485967915, 0.047231944076369416, 0.26005076780572123, 0.43854388044507975, 0.25210968644137355)"
4385,7,"(338.74761962890625, 252.1554718017578, 19, 1)",True,"(3.171476138980459e-08, 1.826846809786265e-05, 0.0020454210485967915, 0.047231944076369416, 0.26005076780572123, 0.43854388044507975, 0.25210968644137355)"
4386,7,"(338.7476806640625, 252.03468322753906, 19, 1)",True,"(3.171476138980459e-08, 1.826846809786265e-05, 0.0020454210485967915, 0.047231944076369416, 0.26005076780572123, 0.43854388044507975, 0.25210968644137355)"
4387,7,"(338.7477722167969, 251.9139862060547, 19, 1)",True,"(3.171476138980459e-08, 1.826846809786265e-05, 0.0020454210485967915, 0.047231944076369416, 0.26005076780572123, 0.43854388044507975, 0.25210968644137355)"
4388,7,"(338.7478332519531, 251.79322814941406, 19, 1)",True,"(3.171476138980459e-08, 1.826846809786265e-05, 0.0020454210485967915, 0.047231944076369416, 0.26005076780572123, 0.43854388044507975, 0.25210968644137355)"
4389,7,"(338.7479248046875, 251.67250061035156, 19, 1)",True,"(3.171476138980459e-08, 1.826846809786265e-05, 0.0020454210485967915, 0.047231944076369416, 0.26005076780572123, 0.43854388044507975, 0.25210968644137355)"
4390,7,"(338.74798583984375, 251.55174255371094, 19, 1)",True,"(3.171476138980459e-08, 1.826846809786265e-05, 0.0020454210485967915, 0.047231944076369416, 0.26005076780572123, 0.43854388044507975, 0.25210968644137355)"
4391,7,"(338.748046875, 251.43101501464844, 19, 1)",True,"(3.171476138980459e-08, 1.826846809786265e-05, 0.0020454210485967915, 0.047231944076369416, 0.26005076780572123, 0.43854388044507975, 0.25210968644137355)"
4392,7,"(338.7481384277344, 251.3102569580078, 19, 1)",True,"(3.171476138980459e-08, 1.826846809786265e-05, 0.0020454210485967915, 0.047231944076369416, 0.26005076780572123, 0.43854388044507975, 0.25210968644137355)"
4393,7,"(338.7481994628906, 251.1895294189453, 19, 1)",True,"(3.171476138980459e-08, 1.826846809786265e-05, 0.0020454210485967915, 0.047231944076369416, 0.26005076780572123, 0.43854388044507975, 0.25210968644137355)"
4394,7,"(338.748291015625, 251.0687713623047, 19, 1)",True,"(3.171476138980459e-08, 1.826846809786265e-05, 0.0020454210485967915, 0.047231944076369416, 0.26005076780572123, 0.43854388044507975, 0.25210968644137355)"
4395,7,"(338.74835205078125, 250.9480438232422, 19, 1)",True,"(3.171476138980459e-08, 1.826846809786265e-05, 0.0020454210485967915, 0.047231944076369416, 0.26005076780572123, 0.43854388044507975, 0.25210968644137355)"
4396,7,"(338.7484130859375, 250.8272705078125, 19, 1)",True,"(3.171476138980459e-08, 1.826846809786265e-05, 0.0020454210485967915, 0.047231944076369416, 0.26005076780572123, 0.43854388044507975, 0.25210968644137355)"
4397,7,"(338.7485046386719, 250.70655822753906, 19, 1)",True,"(3.171476138980459e-08, 1.826846809786265e-05, 0.0020454210485967915, 0.047231944076369416, 0.26005076780572123, 0.43854388044507975, 0.25210968644137355)"
4398,7,"(338.7485656738281, 250.58580017089844, 19, 1)",True,"(3.171476138980459e-08, 1.826846809786265e-05, 0.0020454210485967915, 0.047231944076369416, 0.26005076780572123, 0.43854388044507975, 0.25210968644137355)"
4399,7,"(338.7486572265625, 250.465087890625, 19, 1)",True,"(3.171476138980459e-08, 1.826846809786265e-05, 0.0020454210485967915, 0.047231944076369416, 0.26005076780572123, 0.43854388044507975, 0.25210968644137355)"
4400,7,"(338.74871826171875, 250.3443145751953, 19, 1)",True,"(3.171476138980459e-08, 1.826846809786265e-05, 0.0020454210485967915, 0.047231944076369416, 0.26005076780572123, 0.43854388044507975, 0.25210968644137355)"
4401,7,"(338.748779296875, 250.22360229492188, 19, 1)",True,"(3.171476138980459e-08, 1.826846809786265e-05, 0.0020454210485967915, 0.047231944076369416, 0.26005076780572123, 0.43854388044507975, 0.25210968644137355)"
4402,7,"(338.7488708496094, 250.1028289794922, 19, 1)",True,"(3.171476138980459e-08, 1.826846809786265e-05, 0.0020454210485967915, 0.047231944076369416, 0.26005076780572123, 0.43854388044507975, 0.25210968644137355)"
4403,7,"(338.7489318847656, 249.98211669921875, 19, 1)",True,"(3.171476138980459e-08, 1.826846809786265e-05, 0.0020454210485967915, 0.047231944076369416, 0.26005076780572123, 0.43854388044507975, 0.25210968644137355)"
4404,7,"(338.7489929199219, 249.86134338378906, 19, 1)",True,"(3.171476138980459e-08, 1.826846809786265e-05, 0.0020454210485967915, 0.047231944076369416, 0.26005076780572123, 0.43854388044507975, 0.25210968644137355)"
4405,7,"(338.74908447265625, 249.74063110351562, 19, 1)",True,"(3.171476138980459e-08, 1.826846809786265e-05, 0.0020454210485967915, 0.047231944076369416, 0.26005076780572123, 0.43854388044507975, 0.25210968644137355)"
4406,7,"(338.7491455078125, 249.61984252929688, 19, 1)",True,"(3.171476138980459e-08, 1.826846809786265e-05, 0.0020454210485967915, 0.047231944076369416, 0.26005076780572123, 0.43854388044507975, 0.25210968644137355)"
4407,7,"(338.7492370605469, 249.49916076660156, 19, 1)",True,"(3.171476138980459e-08, 1.826846809786265e-05, 0.0020454210485967915, 0.047231944076369416, 0.26005076780572123, 0.43854388044507975, 0.25210968644137355)"
4408,7,"(338.7492980957031, 249.37835693359375, 19, 1)",True,"(3.171476138980459e-08, 1.826846809786265e-05, 0.0020454210485967915, 0.047231944076369416, 0.26005076780572123, 0.43854388044507975, 0.25210968644137355)"
4409,7,"(338.7493591308594, 249.25765991210938, 19, 1)",True,"(3.171476138980459e-08, 1.826846809786265e-05, 0.0020454210485967915, 0.047231944076369416, 0.26005076780572123, 0.43854388044507975, 0.25210968644137355)"
4410,7,"(338.74945068359375, 249.1368865966797, 19, 1)",True,"(3.171476138980459e-08, 1.826846809786265e-05, 0.0020454210485967915, 0.047231944076369416, 0.26005076780572123, 0.43854388044507975, 0.25210968644137355)"
4411,7,"(338.74951171875, 249.01617431640625, 19, 1)",True,"(3.171476138980459e-08, 1.826846809786265e-05, 0.0020454210485967915, 0.047231944076369416, 0.26005076780572123, 0.43854388044507975, 0.25210968644137355)"
4412,7,"(338.7496032714844, 248.89540100097656, 19, 1)",True,"(3.171476138980459e-08, 1.826846809786265e-05, 0.0020454210485967915, 0.047231944076369416, 0.26005076780572123, 0.43854388044507975, 0.25210968644137355)"
4413,7,"(338.7496643066406, 248.77468872070312, 19, 1)",True,"(3.171476138980459e-08, 1.826846809786265e-05, 0.0020454210485967915, 0.047231944076369416, 0.26005076780572123, 0.43854388044507975, 0.25210968644137355)"
4414,7,"(338.7497253417969, 248.65391540527344, 19, 1)",True,"(3.171476138980459e-08, 1.826846809786265e-05, 0.0020454210485967915, 0.047231944076369416, 0.26005076780572123, 0.43854388044507975, 0.25210968644137355)"
4415,7,"(338.74981689453125, 248.533203125, 19, 1)",True,"(3.171476138980459e-08, 1.826846809786265e-05, 0.0020454210485967915, 0.047231944076369416, 0.26005076780572123, 0.43854388044507975, 0.25210968644137355)"
4416,7,"(338.7498779296875, 248.4124298095703, 19, 1)",True,"(3.171476138980459e-08, 1.826846809786265e-05, 0.0020454210485967915, 0.047231944076369416, 0.26005076780572123, 0.43854388044507975, 0.25210968644137355)"
4417,7,"(338.7499694824219, 248.29171752929688, 19, 1)",True,"(3.171476138980459e-08, 1.826846809786265e-05, 0.0020454210485967915, 0.047231944076369416, 0.26005076780572123, 0.43854388044507975, 0.25210968644137355)"
4418,7,"(338.7500305175781, 248.1709442138672, 19, 1)",True,"(3.171476138980459e-08, 1.826846809786265e-05, 0.0020454210485967915, 0.047231944076369416, 0.26005076780572123, 0.43854388044507975, 0.25210968644137355)"
4419,7,"(338.7500915527344, 248.05023193359375, 19, 1)",True,"(3.171476138980459e-08, 1.826846809786265e-05, 0.0020454210485967915, 0.047231944076369416, 0.26005076780572123, 0.43854388044507975, 0.25210968644137355)"
4420,7,"(338.75018310546875, 247.92945861816406, 19, 1)",True,"(3.171476138980459e-08, 1.826846809786265e-05, 0.0020454210485967915, 0.047231944076369416, 0.26005076780572123, 0.43854388044507975, 0.25210968644137355)"
4421,7,"(338.750244140625, 247.80874633789062, 19, 1)",True,"(3.171476138980459e-08, 1.826846809786265e-05, 0.0020454210485967915, 0.047231944076369416, 0.26005076780572123, 0.43854388044507975, 0.25210968644137355)"
4422,7,"(338.75030517578125, 247.68797302246094, 19, 1)",True,"(3.171476138980459e-08, 1.826846809786265e-05, 0.0020454210485967915, 0.047231944076369416, 0.26005076780572123, 0.43854388044507975, 0.25210968644137355)"
4423,7,"(338.7503967285156, 247.56727600097656, 19, 1)",True,"(3.171476138980459e-08, 1.826846809786265e-05, 0.0020454210485967915, 0.047231944076369416, 0.26005076780572123, 0.43854388044507975, 0.25210968644137355)"
4424,7,"(338.7504577636719, 247.4464874267578, 19, 1)",True,"(3.171476138980459e-08, 1.826846809786265e-05, 0.0020454210485967915, 0.047231944076369416, 0.26005076780572123, 0.43854388044507975, 0.25210968644137355)"
4425,7,"(338.75054931640625, 247.32579040527344, 19, 1)",True,"(3.171476138980459e-08, 1.826846809786265e-05, 0.0020454210485967915, 0.047231944076369416, 0.26005076780572123, 0.43854388044507975, 0.25210968644137355)"
4426,7,"(338.7506103515625, 247.2050018310547, 19, 1)",True,"(3.171476138980459e-08, 1.826846809786265e-05, 0.0020454210485967915, 0.047231944076369416, 0.26005076780572123, 0.43854388044507975, 0.25210968644137355)"
4427,7,"(338.75067138671875, 247.0843048095703, 19, 1)",True,"(3.171476138980459e-08, 1.826846809786265e-05, 0.0020454210485967915, 0.047231944076369416, 0.26005076780572123, 0.43854388044507975, 0.25210968644137355)"
4428,7,"(338.7507629394531, 246.96351623535156, 19, 1)",True,"(3.171476138980459e-08, 1.826846809786265e-05, 0.0020454210485967915, 0.047231944076369416, 0.26005076780572123, 0.43854388044507975, 0.25210968644137355)"
4429,7,"(338.7508239746094, 246.8428192138672, 19, 1)",True,"(3.171476138980459e-08, 1.826846809786265e-05, 0.0020454210485967915, 0.047231944076369416, 0.26005076780572123, 0.43854388044507975, 0.25210968644137355)"
4430,7,"(338.75091552734375, 246.72203063964844, 19, 1)",True,"(3.171476138980459e-08, 1.826846809786265e-05, 0.0020454210485967915, 0.047231944076369416, 0.26005076780572123, 0.43854388044507975, 0.25210968644137355)"
4431,7,"(338.7509765625, 246.60133361816406, 19, 1)",True,"(3.171476138980459e-08, 1.826846809786265e-05, 0.0020454210485967915, 0.047231944076369416, 0.26005076780572123, 0.43854388044507975, 0.25210968644137355)"
4432,7,"(338.75103759765625, 246.4805450439453, 19, 1)",True,"(3.171476138980459e-08, 1.826846809786265e-05, 0.0020454210485967915, 0.047231944076369416, 0.26005076780572123, 0.43854388044507975, 0.25210968644137355)"
4433,7,"(338.7511291503906, 246.35984802246094, 19, 1)",True,"(3.171476138980459e-08, 1.826846809786265e-05, 0.0020454210485967915, 0.047231944076369416, 0.26005076780572123, 0.43854388044507975, 0.25210968644137355)"
4434,7,"(338.7511901855469, 246.2390594482422, 19, 1)",True,"(3.171476138980459e-08, 1.826846809786265e-05, 0.0020454210485967915, 0.047231944076369416, 0.26005076780572123, 0.43854388044507975, 0.25210968644137355)"
4435,7,"(338.75128173828125, 246.1183624267578, 19, 1)",True,"(3.171476138980459e-08, 1.826846809786265e-05, 0.0020454210485967915, 0.047231944076369416, 0.26005076780572123, 0.43854388044507975, 0.25210968644137355)"
4436,7,"(338.7513427734375, 245.99757385253906, 19, 1)",True,"(3.171476138980459e-08, 1.826846809786265e-05, 0.0020454210485967915, 0.047231944076369416, 0.26005076780572123, 0.43854388044507975, 0.25210968644137355)"
4437,7,"(338.75140380859375, 245.8768768310547, 19, 1)",True,"(3.171476138980459e-08, 1.826846809786265e-05, 0.0020454210485967915, 0.047231944076369416, 0.26005076780572123, 0.43854388044507975, 0.25210968644137355)"
4438,7,"(338.7514953613281, 245.756103515625, 19, 1)",True,"(3.171476138980459e-08, 1.826846809786265e-05, 0.0020454210485967915, 0.047231944076369416, 0.26005076780572123, 0.43854388044507975, 0.25210968644137355)"
4439,7,"(338.7515563964844, 245.63539123535156, 19, 1)",True,"(3.171476138980459e-08, 1.826846809786265e-05, 0.0020454210485967915, 0.047231944076369416, 0.26005076780572123, 0.43854388044507975, 0.25210968644137355)"
4440,7,"(338.7516174316406, 245.51461791992188, 19, 1)",True,"(3.171476138980459e-08, 1.826846809786265e-05, 0.0020454210485967915, 0.047231944076369416, 0.26005076780572123, 0.43854388044507975, 0.25210968644137355)"
4441,7,"(338.751708984375, 245.39390563964844, 19, 1)",True,"(3.171476138980459e-08, 1.826846809786265e-05, 0.0020454210485967915, 0.047231944076369416, 0.26005076780572123, 0.43854388044507975, 0.25210968644137355)"
4442,7,"(338.75177001953125, 245.27313232421875, 19, 1)",True,"(3.171476138980459e-08, 1.826846809786265e-05, 0.0020454210485967915, 0.047231944076369416, 0.26005076780572123, 0.43854388044507975, 0.25210968644137355)"
4443,7,"(338.7518615722656, 245.1524200439453, 19, 1)",True,"(3.171476138980459e-08, 1.826846809786265e-05, 0.0020454210485967915, 0.047231944076369416, 0.26005076780572123, 0.43854388044507975, 0.25210968644137355)"
4444,7,"(338.7519226074219, 245.03164672851562, 19, 1)",True,"(3.171476138980459e-08, 1.826846809786265e-05, 0.0020454210485967915, 0.047231944076369416, 0.26005076780572123, 0.43854388044507975, 0.25210968644137355)"
4445,7,"(338.7519836425781, 244.9109344482422, 19, 1)",True,"(3.171476138980459e-08, 1.826846809786265e-05, 0.0020454210485967915, 0.047231944076369416, 0.26005076780572123, 0.43854388044507975, 0.25210968644137355)"
4446,7,"(338.7520751953125, 244.7901611328125, 19, 1)",True,"(3.171476138980459e-08, 1.826846809786265e-05, 0.0020454210485967915, 0.047231944076369416, 0.26005076780572123, 0.43854388044507975, 0.25210968644137355)"
4447,7,"(338.75213623046875, 244.66944885253906, 19, 1)",True,"(3.171476138980459e-08, 1.826846809786265e-05, 0.0020454210485967915, 0.047231944076369416, 0.26005076780572123, 0.43854388044507975, 0.25210968644137355)"
4448,7,"(338.7522277832031, 244.54867553710938, 19, 1)",True,"(3.171476138980459e-08, 1.826846809786265e-05, 0.0020454210485967915, 0.047231944076369416, 0.26005076780572123, 0.43854388044507975, 0.25210968644137355)"
4449,7,"(338.7522888183594, 244.42799377441406, 19, 1)",True,"(3.171476138980459e-08, 1.826846809786265e-05, 0.0020454210485967915, 0.047231944076369416, 0.26005076780572123, 0.43854388044507975, 0.25210968644137355)"
4450,7,"(338.7523498535156, 244.30718994140625, 19, 1)",True,"(3.171476138980459e-08, 1.826846809786265e-05, 0.0020454210485967915, 0.047231944076369416, 0.26005076780572123, 0.43854388044507975, 0.25210968644137355)"
4451,7,"(338.75244140625, 244.18650817871094, 19, 1)",True,"(3.171476138980459e-08, 1.826846809786265e-05, 0.0020454210485967915, 0.047231944076369416, 0.26005076780572123, 0.43854388044507975, 0.25210968644137355)"
4452,7,"(338.75250244140625, 244.06570434570312, 19, 1)",True,"(3.171476138980459e-08, 1.826846809786265e-05, 0.0020454210485967915, 0.047231944076369416, 0.26005076780572123, 0.43854388044507975, 0.25210968644137355)"
4453,7,"(338.7525939941406, 243.94500732421875, 19, 1)",True,"(3.171476138980459e-08, 1.826846809786265e-05, 0.0020454210485967915, 0.047231944076369416, 0.26005076780572123, 0.43854388044507975, 0.25210968644137355)"
4454,7,"(338.7526550292969, 243.82421875, 19, 1)",True,"(3.171476138980459e-08, 1.826846809786265e-05, 0.0020454210485967915, 0.047231944076369416, 0.26005076780572123, 0.43854388044507975, 0.25210968644137355)"
4455,7,"(338.7527160644531, 243.70352172851562, 19, 1)",True,"(3.171476138980459e-08, 1.826846809786265e-05, 0.0020454210485967915, 0.047231944076369416, 0.26005076780572123, 0.43854388044507975, 0.25210968644137355)"
4456,7,"(338.7528076171875, 243.58273315429688, 19, 1)",True,"(3.171476138980459e-08, 1.826846809786265e-05, 0.0020454210485967915, 0.047231944076369416, 0.26005076780572123, 0.43854388044507975, 0.25210968644137355)"
4457,7,"(338.75286865234375, 243.4620361328125, 19, 1)",True,"(3.171476138980459e-08, 1.826846809786265e-05, 0.0020454210485967915, 0.047231944076369416, 0.26005076780572123, 0.43854388044507975, 0.25210968644137355)"
4458,7,"(338.7529296875, 243.34124755859375, 19, 1)",True,"(3.171476138980459e-08, 1.826846809786265e-05, 0.0020454210485967915, 0.047231944076369416, 0.26005076780572123, 0.43854388044507975, 0.25210968644137355)"
4459,7,"(338.7530212402344, 243.22055053710938, 19, 1)",True,"(3.171476138980459e-08, 1.826846809786265e-05, 0.0020454210485967915, 0.047231944076369416, 0.26005076780572123, 0.43854388044507975, 0.25210968644137355)"
4460,7,"(338.7530822753906, 243.09976196289062, 19, 1)",True,"(3.171476138980459e-08, 1.826846809786265e-05, 0.0020454210485967915, 0.047231944076369416, 0.26005076780572123, 0.43854388044507975, 0.25210968644137355)"
4461,7,"(338.753173828125, 242.97906494140625, 19, 1)",True,"(3.171476138980459e-08, 1.826846809786265e-05, 0.0020454210485967915, 0.047231944076369416, 0.26005076780572123, 0.43854388044507975, 0.25210968644137355)"
4462,7,"(338.75323486328125, 242.85829162597656, 19, 1)",True,"(3.171476138980459e-08, 1.826846809786265e-05, 0.0020454210485967915, 0.047231944076369416, 0.26005076780572123, 0.43854388044507975, 0.25210968644137355)"
4463,7,"(338.7532958984375, 242.73757934570312, 19, 1)",True,"(3.171476138980459e-08, 1.826846809786265e-05, 0.0020454210485967915, 0.047231944076369416, 0.26005076780572123, 0.43854388044507975, 0.25210968644137355)"
4464,7,"(338.7533874511719, 242.61680603027344, 19, 1)",True,"(3.171476138980459e-08, 1.826846809786265e-05, 0.0020454210485967915, 0.047231944076369416, 0.26005076780572123, 0.43854388044507975, 0.25210968644137355)"
4465,7,"(338.7534484863281, 242.49609375, 19, 1)",True,"(3.171476138980459e-08, 1.826846809786265e-05, 0.0020454210485967915, 0.047231944076369416, 0.26005076780572123, 0.43854388044507975, 0.25210968644137355)"
4466,7,"(338.7535400390625, 242.3753204345703, 19, 1)",True,"(3.171476138980459e-08, 1.826846809786265e-05, 0.0020454210485967915, 0.047231944076369416, 0.26005076780572123, 0.43854388044507975, 0.25210968644137355)"
4467,7,"(338.75360107421875, 242.25460815429688, 19, 1)",True,"(3.171476138980459e-08, 1.826846809786265e-05, 0.0020454210485967915, 0.047231944076369416, 0.26005076780572123, 0.43854388044507975, 0.25210968644137355)"
4468,7,"(338.753662109375, 242.1338348388672, 19, 1)",True,"(3.171476138980459e-08, 1.826846809786265e-05, 0.0020454210485967915, 0.047231944076369416, 0.26005076780572123, 0.43854388044507975, 0.25210968644137355)"
4469,7,"(338.7537536621094, 242.01312255859375, 19, 1)",True,"(3.171476138980459e-08, 1.826846809786265e-05, 0.0020454210485967915, 0.047231944076369416, 0.26005076780572123, 0.43854388044507975, 0.25210968644137355)"
4470,7,"(338.7538146972656, 241.89234924316406, 19, 1)",True,"(3.171476138980459e-08, 1.826846809786265e-05, 0.0020454210485967915, 0.047231944076369416, 0.26005076780572123, 0.43854388044507975, 0.25210968644137355)"
4471,7,"(338.75390625, 241.77163696289062, 19, 1)",True,"(3.171476138980459e-08, 1.826846809786265e-05, 0.0020454210485967915, 0.047231944076369416, 0.26005076780572123, 0.43854388044507975, 0.25210968644137355)"
4472,7,"(338.75396728515625, 241.65086364746094, 19, 1)",True,"(3.171476138980459e-08, 1.826846809786265e-05, 0.0020454210485967915, 0.047231944076369416, 0.26005076780572123, 0.43854388044507975, 0.25210968644137355)"
4473,7,"(338.7540283203125, 241.53016662597656, 19, 1)",True,"(3.171476138980459e-08, 1.826846809786265e-05, 0.0020454210485967915, 0.047231944076369416, 0.26005076780572123, 0.43854388044507975, 0.25210968644137355)"
4474,7,"(338.7541198730469, 241.4093780517578, 19, 1)",True,"(3.171476138980459e-08, 1.826846809786265e-05, 0.0020454210485967915, 0.047231944076369416, 0.26005076780572123, 0.43854388044507975, 0.25210968644137355)"
4475,7,"(338.7541809082031, 241.28868103027344, 19, 1)",True,"(3.171476138980459e-08, 1.826846809786265e-05, 0.0020454210485967915, 0.047231944076369416, 0.26005076780572123, 0.43854388044507975, 0.25210968644137355)"
4476,7,"(338.7542724609375, 241.1678924560547, 19, 1)",True,"(3.171476138980459e-08, 1.826846809786265e-05, 0.0020454210485967915, 0.047231944076369416, 0.26005076780572123, 0.43854388044507975, 0.25210968644137355)"
4477,7,"(338.75433349609375, 241.0471954345703, 19, 1)",True,"(3.171476138980459e-08, 1.826846809786265e-05, 0.0020454210485967915, 0.047231944076369416, 0.26005076780572123, 0.43854388044507975, 0.25210968644137355)"
4478,7,"(338.75439453125, 240.92640686035156, 19, 1)",True,"(3.171476138980459e-08, 1.826846809786265e-05, 0.0020454210485967915, 0.047231944076369416, 0.26005076780572123, 0.43854388044507975, 0.25210968644137355)"
4479,7,"(338.7544860839844, 240.8057098388672, 19, 1)",True,"(3.171476138980459e-08, 1.826846809786265e-05, 0.0020454210485967915, 0.047231944076369416, 0.26005076780572123, 0.43854388044507975, 0.25210968644137355)"
4480,7,"(338.7545471191406, 240.68492126464844, 19, 1)",True,"(3.171476138980459e-08, 1.826846809786265e-05, 0.0020454210485967915, 0.047231944076369416, 0.26005076780572123, 0.43854388044507975, 0.25210968644137355)"
4481,7,"(338.7546081542969, 240.56422424316406, 19, 1)",True,"(3.171476138980459e-08, 1.826846809786265e-05, 0.0020454210485967915, 0.047231944076369416, 0.26005076780572123, 0.43854388044507975, 0.25210968644137355)"
4482,7,"(338.75469970703125, 240.4434356689453, 19, 1)",True,"(3.171476138980459e-08, 1.826846809786265e-05, 0.0020454210485967915, 0.047231944076369416, 0.26005076780572123, 0.43854388044507975, 0.25210968644137355)"
4483,7,"(338.7547607421875, 240.32273864746094, 19, 1)",True,"(3.171476138980459e-08, 1.826846809786265e-05, 0.0020454210485967915, 0.047231944076369416, 0.26005076780572123, 0.43854388044507975, 0.25210968644137355)"
4484,7,"(338.7548522949219, 240.2019500732422, 19, 1)",True,"(3.171476138980459e-08, 1.826846809786265e-05, 0.0020454210485967915, 0.047231944076369416, 0.26005076780572123, 0.43854388044507975, 0.25210968644137355)"
4485,7,"(338.7549133300781, 240.08126831054688, 19, 1)",True,"(3.171476138980459e-08, 1.826846809786265e-05, 0.0020454210485967915, 0.047231944076369416, 0.26005076780572123, 0.43854388044507975, 0.25210968644137355)"
4486,7,"(338.7549743652344, 239.96046447753906, 19, 1)",True,"(3.171476138980459e-08, 1.826846809786265e-05, 0.0020454210485967915, 0.047231944076369416, 0.26005076780572123, 0.43854388044507975, 0.25210968644137355)"
