,trust_level,location,if_autopilot,trust_belief
1891,7,"(154.05873107910156, 17.44284439086914, 25, -1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
1892,7,"(154.05859375, 17.563566207885742, 25, -1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
1893,7,"(154.05844116210938, 17.684293746948242, 25, -1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
1894,7,"(154.0583038330078, 17.805021286010742, 25, -1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
1895,7,"(154.0581512451172, 17.92575454711914, 25, -1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
1896,7,"(154.05799865722656, 18.046480178833008, 25, -1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
1897,7,"(154.057861328125, 18.167211532592773, 25, -1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
1898,7,"(154.05770874023438, 18.287940979003906, 25, -1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
1899,7,"(154.0575714111328, 18.40867042541504, 25, -1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
1900,7,"(154.0574188232422, 18.529394149780273, 25, -1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
1901,7,"(154.05726623535156, 18.650123596191406, 25, -1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
1902,7,"(154.05712890625, 18.770851135253906, 25, -1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
1903,7,"(154.05697631835938, 18.891584396362305, 25, -1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
1904,7,"(154.0568389892578, 19.012313842773438, 25, -1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
1905,7,"(154.0566864013672, 19.133045196533203, 25, -1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
1906,7,"(154.05653381347656, 19.253774642944336, 25, -1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
1907,7,"(154.056396484375, 19.37450408935547, 25, -1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
1908,7,"(154.05624389648438, 19.49523162841797, 25, -1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
1909,7,"(154.05609130859375, 19.6159610748291, 25, -1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
1910,7,"(154.0559539794922, 19.7366886138916, 25, -1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
1911,7,"(154.05580139160156, 19.8574161529541, 25, -1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
1912,7,"(154.0556640625, 19.9781436920166, 25, -1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
1913,7,"(154.05551147460938, 20.098873138427734, 25, -1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
1914,7,"(154.05535888671875, 20.219600677490234, 25, -1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
1915,7,"(154.0552215576172, 20.340330123901367, 25, -1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
1916,7,"(154.05506896972656, 20.461055755615234, 25, -1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
1917,7,"(154.054931640625, 20.581785202026367, 25, -1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
1918,7,"(154.05477905273438, 20.7025146484375, 25, -1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
1919,7,"(154.05462646484375, 20.8232421875, 25, -1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
1920,7,"(154.0544891357422, 20.9439697265625, 25, -1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
1921,7,"(154.05433654785156, 21.064697265625, 25, -1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
1922,7,"(154.05419921875, 21.185426712036133, 25, -1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
1923,7,"(154.05404663085938, 21.306154251098633, 25, -1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
1924,7,"(154.05389404296875, 21.426883697509766, 25, -1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
1925,7,"(154.0537567138672, 21.547618865966797, 25, -1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
1926,7,"(154.05360412597656, 21.668350219726562, 25, -1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
1927,7,"(154.05345153808594, 21.789085388183594, 25, -1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
1928,7,"(154.05331420898438, 21.90981674194336, 25, -1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
1929,7,"(154.05316162109375, 22.030550003051758, 25, -1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
1930,7,"(154.0530242919922, 22.151283264160156, 25, -1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
1931,7,"(154.05287170410156, 22.272010803222656, 25, -1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
1932,7,"(154.05271911621094, 22.392738342285156, 25, -1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
1933,7,"(154.05258178710938, 22.51346778869629, 25, -1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
1934,7,"(154.05242919921875, 22.634201049804688, 25, -1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
1935,7,"(154.0522918701172, 22.75493812561035, 25, -1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
1936,7,"(154.05213928222656, 22.875667572021484, 25, -1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
1937,7,"(154.05198669433594, 22.996402740478516, 25, -1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
1938,7,"(154.05184936523438, 23.117136001586914, 25, -1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
1939,7,"(154.05169677734375, 23.237863540649414, 25, -1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
1940,7,"(154.0515594482422, 23.358591079711914, 25, -1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
1941,7,"(154.05140686035156, 23.479318618774414, 25, -1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
1942,7,"(154.05125427246094, 23.60004425048828, 25, -1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
1943,7,"(154.05111694335938, 23.720775604248047, 25, -1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
1944,7,"(154.05096435546875, 23.841503143310547, 25, -1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
1945,7,"(154.05081176757812, 23.962236404418945, 25, -1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
1946,7,"(154.05067443847656, 24.082969665527344, 25, -1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
1947,7,"(154.05052185058594, 24.20369529724121, 25, -1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
1948,7,"(154.05038452148438, 24.324424743652344, 25, -1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
1949,7,"(154.05023193359375, 24.445152282714844, 25, -1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
1950,7,"(154.05007934570312, 24.565879821777344, 25, -1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
1951,7,"(154.04994201660156, 24.686607360839844, 25, -1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
1952,7,"(154.04978942871094, 24.807334899902344, 25, -1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
1953,7,"(154.04965209960938, 24.928062438964844, 25, -1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
1954,7,"(154.04949951171875, 25.04879379272461, 25, -1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
1955,7,"(154.04934692382812, 25.16952133178711, 25, -1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
1956,7,"(154.04920959472656, 25.29024887084961, 25, -1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
1957,7,"(154.04905700683594, 25.41097640991211, 25, -1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
1958,7,"(154.04891967773438, 25.53170394897461, 25, -1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
1959,7,"(154.04876708984375, 25.65243148803711, 25, -1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
1960,7,"(154.04861450195312, 25.77315902709961, 25, -1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
1961,7,"(154.04847717285156, 25.89388656616211, 25, -1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
1962,7,"(154.04832458496094, 26.01461410522461, 25, -1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
1963,7,"(154.0481719970703, 26.135343551635742, 25, -1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
1964,7,"(154.04803466796875, 26.25606918334961, 25, -1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
1965,7,"(154.04788208007812, 26.376808166503906, 25, -1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
1966,7,"(154.04774475097656, 26.49753761291504, 25, -1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
1967,7,"(154.04759216308594, 26.61827278137207, 25, -1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
1968,7,"(154.0474395751953, 26.7390079498291, 25, -1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
1969,7,"(154.04730224609375, 26.859743118286133, 25, -1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
1970,7,"(154.04714965820312, 26.9804744720459, 25, -1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
1971,7,"(154.04701232910156, 27.101211547851562, 25, -1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
1972,7,"(154.04685974121094, 27.221942901611328, 25, -1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
1973,7,"(154.0467071533203, 27.34267807006836, 25, -1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
1974,7,"(154.04656982421875, 27.463409423828125, 25, -1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
1975,7,"(154.04641723632812, 27.584144592285156, 25, -1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
1976,7,"(154.04627990722656, 27.704875946044922, 25, -1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
1977,7,"(154.04612731933594, 27.825611114501953, 25, -1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
1978,7,"(154.0459747314453, 27.94634246826172, 25, -1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
1979,7,"(154.04583740234375, 28.06707763671875, 25, -1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
1980,7,"(154.04568481445312, 28.187808990478516, 25, -1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
1981,7,"(154.0455322265625, 28.308544158935547, 25, -1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
1982,7,"(154.04539489746094, 28.429275512695312, 25, -1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
1983,7,"(154.0452423095703, 28.55001449584961, 25, -1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
1984,7,"(154.04510498046875, 28.67074966430664, 25, -1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
1985,7,"(154.04495239257812, 28.791484832763672, 25, -1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
1986,7,"(154.0447998046875, 28.912216186523438, 25, -1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
1987,7,"(154.04466247558594, 29.03295135498047, 25, -1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
1988,7,"(154.0445098876953, 29.153682708740234, 25, -1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
1989,7,"(154.04437255859375, 29.274417877197266, 25, -1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
1990,7,"(154.04421997070312, 29.39514923095703, 25, -1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
1991,7,"(154.0440673828125, 29.515884399414062, 25, -1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
1992,7,"(154.04393005371094, 29.636615753173828, 25, -1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
1993,7,"(154.0437774658203, 29.75735092163086, 25, -1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
1994,7,"(154.0436248779297, 29.878089904785156, 25, -1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
1995,7,"(154.04348754882812, 29.998821258544922, 25, -1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
1996,7,"(154.0433349609375, 30.119552612304688, 25, -1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
1997,7,"(154.04319763183594, 30.240291595458984, 25, -1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
1998,7,"(154.0430450439453, 30.36102294921875, 25, -1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
1999,7,"(154.0428924560547, 30.481754302978516, 25, -1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
2000,7,"(154.04275512695312, 30.602489471435547, 25, -1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
2001,7,"(154.0426025390625, 30.723224639892578, 25, -1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
2002,7,"(154.04246520996094, 30.843955993652344, 25, -1)",True,"(1.1936253928532543e-06, 0.0002949213246547612, 0.013420967777163331, 0.12439584994033127, 0.3182925460624019, 0.3572265719535972, 0.18636794931645867)"
2003,7,"(154.0423126220703, 30.964691162109375, 25, -1)",True,"(1.1936253928532543e-06, 0.0002949213246547612, 0.013420967777163331, 0.12439584994033127, 0.3182925460624019, 0.3572265719535972, 0.18636794931645867)"
2004,7,"(154.0421600341797, 31.085426330566406, 25, -1)",True,"(1.1936253928532543e-06, 0.0002949213246547612, 0.013420967777163331, 0.12439584994033127, 0.3182925460624019, 0.3572265719535972, 0.18636794931645867)"
2005,7,"(154.04202270507812, 31.206161499023438, 25, -1)",True,"(1.1936253928532543e-06, 0.0002949213246547612, 0.013420967777163331, 0.12439584994033127, 0.3182925460624019, 0.3572265719535972, 0.18636794931645867)"
2006,7,"(154.0418701171875, 31.326892852783203, 25, -1)",True,"(1.1936253928532543e-06, 0.0002949213246547612, 0.013420967777163331, 0.12439584994033127, 0.3182925460624019, 0.3572265719535972, 0.18636794931645867)"
2007,7,"(154.04173278808594, 31.447628021240234, 25, -1)",True,"(1.1936253928532543e-06, 0.0002949213246547612, 0.013420967777163331, 0.12439584994033127, 0.3182925460624019, 0.3572265719535972, 0.18636794931645867)"
2008,7,"(154.0415802001953, 31.568359375, 25, -1)",True,"(1.1936253928532543e-06, 0.0002949213246547612, 0.013420967777163331, 0.12439584994033127, 0.3182925460624019, 0.3572265719535972, 0.18636794931645867)"
2009,7,"(154.0414276123047, 31.68909454345703, 25, -1)",True,"(1.1936253928532543e-06, 0.0002949213246547612, 0.013420967777163331, 0.12439584994033127, 0.3182925460624019, 0.3572265719535972, 0.18636794931645867)"
2010,7,"(154.04129028320312, 31.809825897216797, 25, -1)",True,"(1.1936253928532543e-06, 0.0002949213246547612, 0.013420967777163331, 0.12439584994033127, 0.3182925460624019, 0.3572265719535972, 0.18636794931645867)"
2011,7,"(154.0411376953125, 31.930561065673828, 25, -1)",True,"(1.1936253928532543e-06, 0.0002949213246547612, 0.013420967777163331, 0.12439584994033127, 0.3182925460624019, 0.3572265719535972, 0.18636794931645867)"
2012,7,"(154.04098510742188, 32.051292419433594, 25, -1)",True,"(1.1936253928532543e-06, 0.0002949213246547612, 0.013420967777163331, 0.12439584994033127, 0.3182925460624019, 0.3572265719535972, 0.18636794931645867)"
2013,7,"(154.0408477783203, 32.172027587890625, 25, -1)",True,"(1.1936253928532543e-06, 0.0002949213246547612, 0.013420967777163331, 0.12439584994033127, 0.3182925460624019, 0.3572265719535972, 0.18636794931645867)"
2014,7,"(154.0406951904297, 32.29275894165039, 25, -1)",True,"(1.1936253928532543e-06, 0.0002949213246547612, 0.013420967777163331, 0.12439584994033127, 0.3182925460624019, 0.3572265719535972, 0.18636794931645867)"
2015,7,"(154.04055786132812, 32.41349411010742, 25, -1)",True,"(1.1936253928532543e-06, 0.0002949213246547612, 0.013420967777163331, 0.12439584994033127, 0.3182925460624019, 0.3572265719535972, 0.18636794931645867)"
2016,7,"(154.0404052734375, 32.53423309326172, 25, -1)",True,"(1.1936253928532543e-06, 0.0002949213246547612, 0.013420967777163331, 0.12439584994033127, 0.3182925460624019, 0.3572265719535972, 0.18636794931645867)"
2017,7,"(154.04025268554688, 32.654964447021484, 25, -1)",True,"(1.1936253928532543e-06, 0.0002949213246547612, 0.013420967777163331, 0.12439584994033127, 0.3182925460624019, 0.3572265719535972, 0.18636794931645867)"
