,trust_level,location,if_autopilot,trust_belief
3442,4,"(392.3487548828125, 315.3373718261719, 8, 1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
3443,4,"(392.34881591796875, 315.4579772949219, 8, 1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
3444,4,"(392.3488464355469, 315.5787048339844, 8, 1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
3445,4,"(392.3489074707031, 315.6994323730469, 8, 1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
3446,4,"(392.34893798828125, 315.8200988769531, 8, 1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
3447,4,"(392.3489990234375, 315.94073486328125, 8, 1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
3448,4,"(392.3490295410156, 316.061279296875, 8, 1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
3449,4,"(392.3490905761719, 316.1817626953125, 8, 1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
3450,4,"(392.34912109375, 316.30230712890625, 8, 1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
3451,4,"(392.34918212890625, 316.4228515625, 8, 1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
3452,4,"(392.3492431640625, 316.54345703125, 8, 1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
3453,4,"(392.3492736816406, 316.6640930175781, 8, 1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
3454,4,"(392.3493347167969, 316.78472900390625, 8, 1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
3455,4,"(392.349365234375, 316.90533447265625, 8, 1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
3456,4,"(392.34942626953125, 317.02593994140625, 8, 1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
3457,4,"(392.3494567871094, 317.14654541015625, 8, 1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
3458,4,"(392.3495178222656, 317.26715087890625, 8, 1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
3459,4,"(392.34954833984375, 317.38775634765625, 8, 1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
3460,4,"(392.349609375, 317.5083312988281, 8, 1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
3461,4,"(392.3496398925781, 317.6288757324219, 8, 1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
3462,4,"(392.3497009277344, 317.7494201660156, 8, 1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
3463,4,"(392.3497314453125, 317.8700256347656, 8, 1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
3464,4,"(392.34979248046875, 317.9906311035156, 8, 1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
3465,4,"(392.349853515625, 318.1112365722656, 8, 1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
3466,4,"(392.3498840332031, 318.2318420410156, 8, 1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
3467,4,"(392.3499450683594, 318.35247802734375, 8, 1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
3468,4,"(392.3499755859375, 318.47308349609375, 8, 1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
3469,4,"(392.35003662109375, 318.59747314453125, 14, -1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
3470,4,"(392.3500671386719, 318.7179260253906, 14, -1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
3471,4,"(392.3501281738281, 318.83819580078125, 14, -1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
3472,4,"(392.35015869140625, 318.95843505859375, 14, -1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
3473,4,"(392.3502197265625, 319.0787353515625, 14, -1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
3474,4,"(392.3502502441406, 319.1991882324219, 14, -1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
3475,4,"(392.3503112792969, 319.31964111328125, 14, -1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
3476,4,"(392.350341796875, 319.4400939941406, 14, -1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
3477,4,"(392.35040283203125, 319.5601806640625, 14, -1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
3478,4,"(392.3504638671875, 319.67974853515625, 14, -1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
3479,4,"(392.35009765625, 319.77783203125, 14, -1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
3480,4,"(392.34857177734375, 319.8691711425781, 14, -1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
3481,4,"(392.3456726074219, 319.9605712890625, 14, -1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
3482,4,"(392.34149169921875, 320.0520324707031, 14, -1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
3483,4,"(392.3360595703125, 320.1430358886719, 14, -1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
3484,4,"(392.31109619140625, 320.4241943359375, 14, -1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
3485,4,"(392.3004455566406, 320.51458740234375, 14, -1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
3486,4,"(392.2884826660156, 320.6048889160156, 14, -1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
3487,4,"(392.2752380371094, 320.6953430175781, 14, -1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
3488,4,"(392.2607116699219, 320.7855224609375, 14, -1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
3489,4,"(392.2449951171875, 320.87506103515625, 14, -1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
3490,4,"(392.18157958984375, 321.18023681640625, 14, -1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
3491,4,"(392.1601257324219, 321.2694396972656, 14, -1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
3492,4,"(392.13739013671875, 321.35833740234375, 14, -1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
3493,4,"(392.1135559082031, 321.44647216796875, 14, -1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
3494,4,"(392.088623046875, 321.5337219238281, 14, -1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
3495,4,"(392.0624694824219, 321.62054443359375, 14, -1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
3496,4,"(391.9623718261719, 321.91888427734375, 14, -1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
3497,4,"(391.9305114746094, 322.0047912597656, 14, -1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
3498,4,"(391.8974914550781, 322.09014892578125, 14, -1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
3499,4,"(391.8634033203125, 322.1746520996094, 14, -1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
3500,4,"(391.828125, 322.2586364746094, 14, -1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
3501,4,"(391.7916564941406, 322.34222412109375, 14, -1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
3502,4,"(391.6561584472656, 322.62786865234375, 14, -1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
3503,4,"(391.6144714355469, 322.708984375, 14, -1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
3504,4,"(391.57183837890625, 322.7892150878906, 14, -1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
3505,4,"(391.528076171875, 322.86883544921875, 14, -1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
3506,4,"(391.48309326171875, 322.94805908203125, 14, -1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
3507,4,"(391.4370422363281, 323.0265197753906, 14, -1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
3508,4,"(391.26910400390625, 323.2931823730469, 14, -1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
3509,4,"(391.2183532714844, 323.3684387207031, 14, -1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
3510,4,"(391.1663513183594, 323.4432067871094, 14, -1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
3511,4,"(391.11309814453125, 323.517578125, 14, -1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
3512,4,"(391.05902099609375, 323.59088134765625, 14, -1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
3513,4,"(391.0042724609375, 323.6629333496094, 14, -1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
3514,4,"(390.8065185546875, 323.90704345703125, 14, -1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
3515,4,"(390.7472839355469, 323.97564697265625, 14, -1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
3516,4,"(390.686767578125, 324.0437316894531, 14, -1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
3517,4,"(390.62518310546875, 324.1111755371094, 14, -1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
3518,4,"(390.5625, 324.1778869628906, 14, -1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
3519,4,"(390.3420104980469, 324.39825439453125, 14, -1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
3520,4,"(390.2760009765625, 324.46026611328125, 14, -1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
3521,4,"(390.2095031738281, 324.5210266113281, 14, -1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
3522,4,"(390.1416320800781, 324.5812683105469, 14, -1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
3523,4,"(390.06951904296875, 324.6437072753906, 14, -1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
3524,4,"(389.9962463378906, 324.7056884765625, 14, -1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
3525,4,"(389.9222717285156, 324.76678466796875, 14, -1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
3526,4,"(389.68829345703125, 324.95068359375, 14, -1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
3527,4,"(389.61199951171875, 325.0077819824219, 14, -1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
3528,4,"(389.5347900390625, 325.06414794921875, 14, -1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
3529,4,"(389.4571228027344, 325.11944580078125, 14, -1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
3530,4,"(389.3790588378906, 325.1736755371094, 14, -1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
3531,4,"(389.30029296875, 325.2270812988281, 14, -1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
3532,4,"(389.0623474121094, 325.3804626464844, 14, -1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
3533,4,"(388.9807434082031, 325.4303894042969, 14, -1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
3534,4,"(388.8986511230469, 325.4793701171875, 14, -1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
3535,4,"(388.8162536621094, 325.5271911621094, 14, -1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
3536,4,"(388.7333068847656, 325.5740966796875, 14, -1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
3537,4,"(388.6496276855469, 325.6200866699219, 14, -1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
3538,4,"(388.56512451171875, 325.665283203125, 14, -1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
3539,4,"(388.3141784667969, 325.7921447753906, 14, -1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
3540,4,"(388.229248046875, 325.8326110839844, 14, -1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
3541,4,"(388.14471435546875, 325.8717956542969, 14, -1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
3542,4,"(388.059326171875, 325.91015625, 14, -1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
3543,4,"(387.97265625, 325.9478759765625, 14, -1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
3544,4,"(387.8846130371094, 325.98504638671875, 14, -1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
3545,4,"(387.62078857421875, 326.08917236328125, 14, -1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
3546,4,"(387.53021240234375, 326.1225280761719, 14, -1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
3547,4,"(387.4396057128906, 326.1546936035156, 14, -1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
3548,4,"(387.3491516113281, 326.1855773925781, 14, -1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
3549,4,"(387.25885009765625, 326.2153015136719, 14, -1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
3550,4,"(387.16827392578125, 326.243896484375, 14, -1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
3551,4,"(387.0772399902344, 326.271484375, 14, -1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
3552,4,"(386.80322265625, 326.3476867675781, 14, -1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
3553,4,"(386.7099914550781, 326.3713073730469, 14, -1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
3554,4,"(386.6161193847656, 326.3938903808594, 14, -1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
3555,4,"(386.52178955078125, 326.4154357910156, 14, -1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
3556,4,"(386.42724609375, 326.43585205078125, 14, -1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
3557,4,"(386.3326721191406, 326.455078125, 14, -1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
3558,4,"(386.05377197265625, 326.5051574707031, 14, -1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
3559,4,"(385.9591064453125, 326.5198974609375, 14, -1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
3560,4,"(385.86419677734375, 326.53350830078125, 14, -1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
3561,4,"(385.7691955566406, 326.5460205078125, 14, -1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
3562,4,"(385.6742248535156, 326.5574035644531, 14, -1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
3563,4,"(385.5788879394531, 326.5677185058594, 14, -1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
3564,4,"(385.30059814453125, 326.5913391113281, 14, -1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
3565,4,"(385.20458984375, 326.59722900390625, 14, -1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
3566,4,"(385.1082458496094, 326.6020812988281, 14, -1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
3567,4,"(385.0118713378906, 326.6057434082031, 14, -1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
3568,4,"(384.91552734375, 326.6083068847656, 14, -1)",True,"(2.4418301465567518e-05, 0.0033941930055273453, 0.06335286790986051, 0.21591872752030578, 0.27549576544710813, 0.2729445594433886, 0.16886946837234407)"
